,1,2,3,4,5,6,7,8,9,10
20121213,-0.011100972415544749,-0.010867853677855543,-0.010895621979958758,-0.010455140598277214,-0.011011297937951109,-0.011265066056492978,-0.01244871194665324,-0.010307325870967096,-0.014005280920036086,-0.014916797442873338
20121214,0.04496912586053954,0.045687183971275636,0.04559744336308072,0.04814945881423158,0.046031165436983525,0.04537987180199701,0.04630462227689605,0.04786921973403009,0.045998646791786384,0.04242692241806459
20121217,0.0046128625139777715,0.005962008016678838,0.005153688568086216,0.003928264444006183,0.003255711860431349,0.0026775551422985834,0.004122123374136144,0.002719750663333806,0.002304891243781014,0.00029900218188017605
20121218,-0.001516414567811495,-0.0009875140638946672,-0.0015334455437145157,-0.00015599347317469945,-0.0019031784318099842,-0.003709568670211854,-0.004091874599130748,-0.004741522273554703,-0.0049688624668946515,-0.00297115204487494
20121219,0.0034179933633481773,0.0042668348149256415,0.004744727344395265,0.00293537873750366,0.003434292213419074,0.0033036155613713697,0.004115365607733483,0.0060330035510868605,0.0045808521368668155,0.0029790390192916843
20121220,0.006882483152696439,0.0077362094042548925,0.0079525598386503,0.008677448831632018,0.008362038633920259,0.010645343104701674,0.007129511820710108,0.00905920082999351,0.007540323675299065,0.00798366545776508
20121221,-0.0005787497413242628,0.0010664312636866368,-0.000595874215545907,-0.0027318576570488436,-0.0018825723230356116,0.0017200391969541483,-0.0017024535622385249,-0.001301675398974714,-0.00034546612119610383,0.004873422469818888
20121224,0.006682073996826177,0.006857705409255082,0.007047418338328836,0.006087394966682322,0.008743175739590282,0.007449632183548677,0.008379533525959075,0.005284907242875475,0.007999784429626641,0.013093434156160676
20121225,0.025513700306704426,0.025802788503570647,0.026672232270285524,0.026126258121178053,0.027386545431458,0.026816154795994557,0.027153377821317326,0.02595074546175826,0.025478916467458736,0.02443680681819469
20121226,0.018687960555185668,0.017384238315947917,0.019927895545352053,0.019617709604019276,0.01715048703242079,0.01956230191621551,0.02010470172393388,0.022032880665995236,0.019166228949520407,0.026791271036922373
20121227,-0.009696831238100008,-0.010876427134037595,-0.011273781529571631,-0.013242003344055798,-0.012055130227450406,-0.01063133489376725,-0.016479859289369726,-0.017148944896841253,-0.020005358697582375,-0.024485648620692396
20121228,0.014527285949847719,0.015164419504226784,0.014824260927355604,0.013531836152037294,0.01331913096173171,0.013167669347780232,0.016000895319332575,0.01728266841814562,0.014962016581402776,0.016406603646010504
20121231,0.01167074490021621,0.012885912969507633,0.014152775298865026,0.014394389233386195,0.015076566776569458,0.014527567199184185,0.016442113579440275,0.01334711693901648,0.013702365676795196,0.010104249352191386
20130104,-0.00919918142088701,-0.009590820539747396,-0.008566193030768703,-0.011014847071774456,-0.009488282444332821,-0.012682930720585076,-0.012769043088981415,-0.011911977075295104,-0.013583437720160652,-0.01258527631424613
20130107,0.014637588452134358,0.016707507533416658,0.014486474294455176,0.013028362817174372,0.017041981740373892,0.013905934227681365,0.012322732322466803,0.014025646895280255,0.014186432611067624,0.016278743081110672
20130108,0.012037266069181072,0.01318561172859063,0.010513288613001158,0.010809698029818184,0.007968427596025039,0.009004651787110535,0.00933741731112,0.009493160442940959,0.006950208514613986,0.006234067281384046
20130109,0.0031783492074798306,0.004518364561412379,0.0027223303854393218,0.004538286709349876,0.0025571420277199245,0.0030914839845316237,0.0037806626501225835,0.00175012751745443,0.0028390670420132933,0.0023398819113348204
20130110,0.008297856459706925,0.007531451355462893,0.009759103440873815,0.008358198925704332,0.00787162313851261,0.008859007031429564,0.0075647790254885616,0.007945644558212592,0.005814100038917436,0.007877295872208631
20130111,-0.023927849993014276,-0.02721853784566608,-0.025456177947134295,-0.026415330878051906,-0.02592122779684074,-0.026150352382219834,-0.022872338271704706,-0.023978155673948752,-0.02448884145550189,-0.022774609718127108
20130114,0.03778068802913145,0.03820766394028144,0.03765465762711055,0.03825164318207364,0.03903122081720354,0.04230502670035864,0.03889210371855146,0.03814943596141941,0.04032924537623983,0.043141215030238045
20130115,0.02018044541479573,0.017968756240494876,0.016869242665824687,0.016738448545818733,0.018300976375350896,0.01407627699498763,0.016230748820001938,0.015494778285092086,0.015629684483352346,0.013201776539060791
20130116,-0.002546616610465194,-0.0041906602777081695,-0.003653343015598989,-0.004031057465732418,-0.003852794189439824,-0.0026205018394405595,-0.00371314587990592,-0.0027743177838987242,-0.003336593370528028,-0.001670454412181907
20130117,-0.003559532946029437,-0.001357805813044996,-0.0066589751192029905,-0.0017664275327629057,-0.004141412525269665,-0.004558221616619851,-0.007285228304519128,-0.006492383970111022,-0.010619210937823732,-0.013756862719592785
20130118,0.015818453510222985,0.015639240643394375,0.01306305520062083,0.015172372945077648,0.015951405741502476,0.01659551581492124,0.015243123821347487,0.014471669481946588,0.015049605973633202,0.01441179356746615
20130121,0.006828815273202948,0.008718864656319682,0.006602768496867832,0.0045559195659314565,0.00584482028635673,0.006929686075113354,0.006847211378989811,0.0031558923015190263,0.006437366074826532,0.003949259296131491
20130122,-0.022727507784033457,-0.021944877332862822,-0.02213347955806537,-0.02177393687553142,-0.02042526690361763,-0.022370716909108156,-0.020282769585254982,-0.0203810912761818,-0.023384921424235174,-0.022819862004687504
20130123,0.0033441389484383977,0.003254689502554334,0.0037142828019192473,0.002770493173469863,0.0037228121054132795,0.004357062711375743,0.00509613839790363,0.007851313387294726,0.007834287204772632,0.0069541564641285684
20130124,-0.023621390069757116,-0.025652710597301863,-0.02432675118247951,-0.0244737158225053,-0.02546480789889926,-0.02429156818084411,-0.025197128196130243,-0.029814408996441416,-0.023519246166478755,-0.024816009966493708
20130125,-0.0003389492139042224,0.0022691710632505952,0.0012245598459119404,0.001996331426189416,0.0016631425403866018,0.0008238002967654501,0.0010059638771226067,0.0018650775939599924,-8.034535147894394e-05,0.0040961576717212485
20130128,0.023383505798669293,0.026315979234355635,0.026784972797926774,0.02648348403051651,0.027067990817563004,0.025413798962825602,0.026298687724770432,0.028559257421677343,0.0295755336461457,0.027751030022778362
20130129,0.009227478594516758,0.01125004237084189,0.008896154206269546,0.010432600348127105,0.00861720344042181,0.008162087507466678,0.008195488452448859,0.007874837836054534,0.009233219372255038,0.009270555932081946
20130130,0.0008477962430510954,0.0012079322769423992,-0.0008769442952072518,-0.0016625530967200215,-0.0009942572773793375,-0.0013075865553770541,-0.0017002596983995057,-0.003149987956782256,-0.0024767191002668274,-0.003921984100325207
20130131,-0.002087789670278702,-0.00477208854601387,-0.005261820508691452,-0.0037362349223446743,-0.00461275330325812,-0.0061533793711310725,-0.009683370142729289,-0.009557000105202176,-0.007585948896133267,-0.00727418169758505
20130201,0.012025856457683122,0.010315473707540244,0.012544074623445926,0.012296388407199703,0.012256819467634655,0.011786673614401583,0.012787817850395334,0.01262886458057029,0.013965605629470117,0.009910387558270211
20130204,-0.01296433928025722,-0.013172178167478336,-0.011562643297715022,-0.010790147599966899,-0.012434901138860689,-0.01281448890004615,-0.01544482937862274,-0.017513564844418218,-0.01669492586656265,-0.014999089320274633
20130205,0.014715793181657923,0.016096724376218466,0.014872679096869346,0.015036130377723647,0.01687191501212082,0.016515826076878362,0.016511729549081783,0.01301037314413334,0.01633173045217065,0.013749525031246173
20130206,0.004137316086406235,0.00470893425337212,0.004722281295759289,0.004852861680143014,0.0033046846225416606,0.0021724745601447468,0.0025671633333205182,0.00432437328471294,0.004117853813258004,0.007470906841052449
20130207,0.004437139087185435,0.003148503370261075,0.0024108953152756395,0.0025870152081313323,0.004260047613945879,0.0022316857860282136,0.0017258582084951147,0.0030204085142941438,0.00475458883969721,0.006643108567179622
20130208,0.02005990879361513,0.018444603785668937,0.016578956901082763,0.015540892298618138,0.01636003982716964,0.019949570405939233,0.01631396827881057,0.019512528614540222,0.02189836212356924,0.017437704786419518
20130218,0.005076700279769761,0.0034051747148501057,0.004673064049031558,0.0010126232980419742,0.0022775999275237552,0.0028693125841991306,0.001469353089356117,0.002225830880723355,0.0020594711117981317,-0.0018182615002467952
20130219,-0.013796840429021892,-0.017779255688529838,-0.017879046418860848,-0.015600908832489092,-0.017115289681724093,-0.018831659546327262,-0.018418007625609772,-0.016348046572803768,-0.015376854705673279,-0.01652412525186798
20130220,0.015021389591122218,0.014191030107890459,0.011929852491012704,0.012401164036345051,0.013132826355802813,0.016056759941596655,0.0115553575002072,0.016464625095501444,0.015118871844162062,0.017390018945304363
20130221,-0.016686149019198626,-0.01691364050536552,-0.01794283244597837,-0.018756481937209718,-0.019842895144715624,-0.015293414590746821,-0.014457123832150247,-0.015185772830504277,-0.016955318817145428,-0.014506276326759457
20130222,0.0016577552211084242,0.0023438868125843022,0.00218224697872402,0.00146486593805278,0.0004624139468611767,0.00034375918651192896,0.0016870278019901269,0.0027198911051512435,0.0005022016135034157,-0.0023294085906780705
20130225,0.0048850059473656915,0.005507758775374769,0.003935748363960418,0.00482938272922519,0.00576134615677871,0.005003758720394164,0.004887435331280157,0.007560120968087206,0.0080219204775909,0.008569864898632755
20130226,-0.008691790350481132,-0.008625891515925778,-0.00610056287059668,-0.009017508171744747,-0.009468843983773923,-0.0076874558483031544,-0.006892692117522261,-0.00730600580428839,-0.011125800261762245,-0.006529879862752507
20130227,0.0016879776889038214,0.0011194509771359272,0.0025219759835728027,0.002139523296653018,0.0010923091741838818,0.0033283429682872574,0.0036633353141484045,0.0007969579955582784,0.0027720950100676256,-0.0019356143657854228
20130228,0.019775316786811277,0.018026427370998903,0.017449532646420046,0.01905570813565212,0.01800209089483431,0.016629242139202076,0.018259531267755036,0.018081994847606413,0.015942862443963687,0.013719167683114611
20130301,0.0031145853551934914,0.004580611166285559,0.0022837635558426122,0.0005536239412281263,0.000520662019310373,0.0020200708370740625,0.0018739222008922738,0.005119949522916089,0.006291181592269167,0.00985190052567117
20130304,-0.029164923893416888,-0.03155718272915434,-0.03041871023922784,-0.03142993996001799,-0.029632785546110197,-0.029579760253487134,-0.027756045215998833,-0.027879896752897385,-0.024136524943869295,-0.02031064423520968
20130305,0.020467628063390093,0.022330710234768167,0.02573659328047853,0.02744287066640505,0.02656377870136555,0.02670982091077683,0.026503756019925474,0.028667711167273006,0.02899900507700167,0.02930307380801583
20130306,0.017237998030106793,0.01616868007336731,0.015053656752546205,0.015920631862652367,0.014753190121276958,0.013525343965123959,0.017653681676298615,0.011151935486632365,0.011749885918421462,0.007752613238089116
20130307,-0.005938520102240351,-0.003990143807657578,-0.00555474806760721,-0.005278842112059748,-0.00494378865364826,-0.0083764254815821,-0.009290626619699786,-0.011746857637957988,-0.011541377066630788,-0.013089458151536434
20130308,-0.002471004621341915,-0.0037276074158061542,-0.003937273648899924,-0.007280806968188273,-0.006707526281738627,-0.007860214159234201,-0.0085143990922491,-0.011532457944757104,-0.013138579549167374,-0.01739121635726694
20130311,0.0014734252697590972,0.0031702094196707415,0.0025482479787578022,0.0030409964995953727,0.0025380698250318714,0.0010696193830333463,0.0002694974505316573,0.0008258080717211639,0.0014115875948267935,-0.0007187744137785604
20130312,-0.03089322919709319,-0.028579692695353712,-0.03016240846055499,-0.02987363938214299,-0.03040657247006896,-0.027037287541150177,-0.03340639676052677,-0.028407230322930486,-0.030358576092087447,-0.024589965356226016
20130313,-0.009321874664700008,-0.0074004528474636,-0.009654981421376236,-0.010497106915203811,-0.009349172367325607,-0.006975528278682081,-0.00946467211332674,-0.007408858366775914,-0.008496197055855236,-0.006304040340999174
20130314,0.003713553270878106,0.0040112085156486545,0.005711990507215847,0.0053376362916300255,0.0048798244768856695,0.005984906827125802,0.005911170336404277,0.004998795638988074,0.00624285225167498,0.005517743835883481
20130315,-0.001733376964061526,-0.0034462231297633815,-0.0027625549938390154,-0.001805745229489362,-0.001953476122709108,-0.002627706980832125,-0.0001591020470251957,0.0003993223673895524,0.00036775899198604294,-0.004726692300210012
20130318,-0.012069387571931505,-0.010751273767826398,-0.00819066420001824,-0.011747512726144615,-0.010669090868748846,-0.012459391574454921,-0.012490503571212425,-0.009497451211639868,-0.009993823552094569,-0.00621263401951681
20130319,0.00320855629442495,0.00458167298578163,0.005602160375543102,0.004083302496175482,0.004819841587144415,0.006129902479407062,0.005284655006455413,0.0027935416092116578,0.0024773893017804504,-0.0007383525431625259
20130320,0.024328419068251835,0.026303475645142932,0.027687721793304247,0.027984777538447192,0.027750156102904495,0.025865483555821966,0.0267114099553002,0.027801748385448504,0.027047282378248654,0.02566547543379756
20130321,0.007114289153273796,0.007132654607060688,0.008113700202672443,0.00691858582257456,0.008556810366914882,0.010077905062470539,0.008513257905525606,0.009214539509195364,0.00928354470941889,0.01302937116329582
20130322,0.004786445054332596,0.006694286834873792,0.005300375897660688,0.00692672694451465,0.004127064232321748,0.006282138074068399,0.002801922956967412,0.007363796150796025,0.0046674931368444,0.00288952602153643
20130325,-0.001287972703855226,-0.0009543234279245328,-0.004353994178369369,-0.0052379780309048385,-0.0048218207400927,-0.004106309453264911,-0.006724515522100704,-0.007744920071444873,-0.005134398001853797,-0.0040861790638715475
20130326,-0.009791367224971023,-0.006636541830589447,-0.007537853316450674,-0.00968973360990212,-0.005899779444386046,-0.005962732992837422,-0.0051858900965669795,-0.006276554543345446,0.001697426051898465,0.0003305974819849862
20130327,-0.0034077813342618026,-0.0035542454275675557,-0.002041568361266672,-0.002350162465550729,-0.003499815225383572,-0.004275003364022198,-0.001894102247433237,-0.0016026747978838919,-0.005814884272072884,-0.007272690425061878
20130328,-0.02502192950860669,-0.026035692830427584,-0.024930713313596455,-0.023534024970084458,-0.02242260843686177,-0.026499918412345884,-0.024502430182769708,-0.021512868274232266,-0.023316307335928967,-0.020540359489828415
20130329,8.017422679252044e-05,-0.00181398711169576,-0.00012695832693736253,-0.00033748108217044096,-0.0019532204465903618,-0.002608884888801693,-0.0024613293836126156,-0.002992565757991973,-0.0014334562739752616,-0.004868220978552446
20130401,0.008943479990516368,0.00954045890194403,0.006939167482534141,0.009283119961220524,0.008453249552451064,0.009370111128584456,0.011690035194184958,0.006343747305223168,0.008027349272385291,0.007558985965298824
20130402,-0.008357573919412812,-0.008999625314195034,-0.009123341843494538,-0.009672553346922385,-0.01065081421348479,-0.01252540196354451,-0.01086723016251882,-0.013878096570203445,-0.013924740061326144,-0.01603745424239345
20130403,-0.021106456930730787,-0.015984638995867627,-0.023104416556174578,-0.019611700299500892,-0.020095595054145078,-0.02369594268311626,-0.023903117066895713,-0.026326096539920164,-0.025146993152601584,-0.02791874974581766
20130408,0.011510482267483047,0.010835474478402038,0.007916537810000023,0.011885775670296386,0.011484972222573091,0.014677300188203957,0.017068511946317443,0.016992999609772116,0.02105868750957124,0.023408745928253604
20130409,0.01076316387828202,0.01126040735633848,0.011725728216076453,0.009747126933397934,0.01123991458267481,0.0092586239913856,0.00778056206700742,0.007509946000539804,0.010394362612503424,0.008690824780633807
20130410,0.00035964807122708853,0.0007882380186437282,0.0007141909197795358,0.00030563796028044055,-0.0013414547573548114,0.0022603979320730792,0.0018418694020134532,-0.0009045020341347542,-0.003261661949024445,-0.0004023008923135418
20130411,-0.005831000285653202,-0.006085342681069036,-0.007109960330296792,-0.00728542281061724,-0.008663029496878454,-0.008535454874154373,-0.009369208456971234,-0.007976726263153336,-0.006885645306954953,-0.010985724177802907
20130412,-0.01028761382821113,-0.009936594097570542,-0.014294887839358627,-0.010922840257882916,-0.012022897014354893,-0.010418534785167247,-0.010570010104111913,-0.012594189254785539,-0.01234326616949156,-0.008820685451333007
20130415,-0.018861442934586935,-0.02044474707000013,-0.020858763868096354,-0.01892156878609763,-0.01775187600122429,-0.020147046106941673,-0.017946940061270136,-0.02346704821223325,-0.022097200838441813,-0.018647486530665447
20130416,0.017744963141683764,0.019630383848168054,0.02035194018589616,0.019402291326524324,0.019458399057151424,0.021161265698700513,0.020522172404834855,0.018990606516912104,0.020280059908226962,0.022298780411219535
20130417,-0.0001576854188842652,5.0895225338015194e-05,0.0024901574835049845,0.002040381735997927,-0.0001384586059844685,0.0029652374787615824,0.0032069983592303225,0.004250465096673285,0.004072690268480202,0.006186475256119268
20130418,0.009060826318956714,0.009273797021922513,0.008787380462092823,0.009791013916924121,0.009962750864428778,0.008299983809276655,0.008672036165460945,0.008849244205416381,0.00698117916664932,0.007991044886982025
20130419,0.01621381654318738,0.01583400751935906,0.014617046119690315,0.015583245006201592,0.015662803955212166,0.01739754837338412,0.016030047077631178,0.016181282111414924,0.014162596247208201,0.012367761538521364
20130422,0.0055273498674028665,0.00855818848549245,0.006032752281205284,0.00861060086704615,0.007433848039922135,0.008616709145739697,0.008897858082869211,0.008233500925774934,0.011138425125229494,0.016130394573108348
20130423,-0.02969577254613778,-0.028742566564331457,-0.028994104896109395,-0.02972664306648031,-0.030436081400833703,-0.030548983644284003,-0.030116717998202574,-0.029405322044375855,-0.02609205867951494,-0.022239322896124535
20130424,0.01734115092026054,0.015047067022249777,0.01597079532026601,0.01873557280499865,0.016360957533126632,0.016068023446349007,0.02074566378514657,0.019136518605207962,0.020631560989011432,0.02437721314687602
20130425,-0.013927412941012025,-0.011100869797904344,-0.011352470675367581,-0.010567164532614387,-0.010335815600532296,-0.01325880852491063,-0.0110202112562134,-0.013732105872769181,-0.012081329864074255,-0.017914555624992713
20130426,-0.018214592748838934,-0.01981612183919938,-0.019232084385379954,-0.021356043861107947,-0.02089781185926272,-0.021114770671211754,-0.021315837030963847,-0.024580525865264026,-0.02578471588778544,-0.023406187876656548
20130502,0.007606287746165263,0.008557873505026079,0.00952017966331076,0.008642246325459046,0.00784812092281844,0.007147953329181089,0.009297459382773402,0.010513924509289736,0.013361082736665897,0.0184017436612344
20130503,0.019288518217770466,0.019219890296923586,0.020265009743320878,0.017946343002239323,0.022349045984567106,0.020612152193655503,0.017826116456707466,0.020568552937079335,0.019260398608743304,0.021146906688182667
20130506,0.013945947277599926,0.014144231862053264,0.013725963557889987,0.013382392772897616,0.014461455075712233,0.013235146310069865,0.01520446995134677,0.016417482296748442,0.01525921829659866,0.01591599712577644
20130507,0.003058519703327612,0.004906048676951928,0.006169648681795384,0.005599966756413506,0.006315926333626718,0.007497804776280627,0.005467649474799294,0.004276185158956506,0.004832845638158871,0.0018881060095292828
20130508,0.008138172047818436,0.006468624749727339,0.008760554101975949,0.006447803423812425,0.007200113292787231,0.00865083897978567,0.007844671537311998,0.006940557654093923,0.004966695722490204,0.008739276392326993
20130509,-0.0007883881291419299,-0.001887690122001116,-0.002373871185325448,-0.002362480097306669,-0.0008334995977564507,-0.0036732513155838527,-0.0004429426773354721,-0.0019257044352007516,0.0036013373634280147,0.007773365937047699
20130510,0.013758873492896416,0.014120411030398565,0.013253987319417375,0.013699159449805307,0.012366716139143608,0.012948091815578332,0.010627492854186972,0.007934459619164308,0.007800029437747958,0.004971375601606537
20130513,0.005249161369331326,0.004676640753136989,0.0010346479186352786,0.004458807066273093,0.0030615348778343836,0.0048476202858701335,0.001661787109225655,0.003746106881814276,0.005008524176448012,0.0020025461557946116
20130514,-0.010718965993638821,-0.011432838093174826,-0.009191989728529509,-0.009184700975285395,-0.009405505195296895,-0.011908409062180806,-0.009525521435512663,-0.01031542354595216,-0.01019409341947409,-0.008801318209427762
20130515,0.013207092083907536,0.010725407560772102,0.011985918271383646,0.01260744804978302,0.01090161048796888,0.012337587768288673,0.010639741083021768,0.016810480722384863,0.013492263474837476,0.016658782058195022
20130516,0.01246056937717177,0.013128613639530516,0.00957218005365357,0.010607370852918588,0.011005845133958012,0.0082862759344169,0.007556300039231136,0.006838043772195926,0.0015676483811803113,0.002280154020269798
20130517,0.017365568912882805,0.017035813028599023,0.017448291327766853,0.018458837249015606,0.01748774761900962,0.018620270358817664,0.019991493910598734,0.015466894300641475,0.019642422262564775,0.016311855651698456
20130520,0.013290628835370827,0.013766702863993277,0.01353832880505443,0.012477255432847905,0.010554189424253783,0.011586602563990397,0.01040948258143737,0.017820593184798297,0.016747244202953787,0.018611478744735295
20130521,0.01338070512780783,0.010085646289344798,0.012436785352981851,0.011325218668626515,0.009413394946381742,0.011270984740062301,0.015362657482868622,0.013325320696630932,0.01673791603549439,0.014082551361757024
20130522,-0.00662986749870569,-0.008949509454297185,-0.004694343231074913,-0.008053234249321133,-0.010264010379079577,-0.014846182902153237,-0.013606501678314196,-0.01756965322899589,-0.016955165792997374,-0.017771126471764667
20130523,-0.0022775459887188682,-0.004606133292432247,-0.00296948950283411,-0.005079253913528626,-0.001693655537839373,-0.005318111515300787,-0.0031850515834490347,-0.0017026012524311539,0.0008093154308104919,0.001801408954693089
20130524,0.015146950409570028,0.013433382822366906,0.014499524157421652,0.014726460145120891,0.01558419412665994,0.014588612173520565,0.015392802802397016,0.01681656601181074,0.020609987720993664,0.02005780380033311
20130527,0.01069512996323332,0.008054441083679023,0.006736611697554206,0.009480419717396788,0.006630838498143839,0.005284605994862744,0.005152501345898535,0.006910771454978186,0.008818643393179027,0.012392639580759
20130528,0.00508627646172391,0.004650743920729781,0.007191843299139563,0.003650240874117154,0.00232619094775176,4.0070153323604587e-05,-0.00352178347516053,-0.007733745649759907,-0.007888417998305482,-0.007417623837589287
20130529,0.003698144610192105,0.003787992227963913,2.3599925972752267e-05,0.0011727069167287976,0.0019831515730596755,0.003332411546034203,0.004238259332278201,0.004232060759403359,0.005683798504193852,0.004184089190269705
20130530,0.004268635371035829,0.0030553325183239506,0.004650838908010657,0.006713363673093223,0.006746408713700265,0.005298487257219385,0.006353914323927955,0.006342781267201527,0.006940162352317732,0.011457466425201235
20130531,-0.003952902051401395,-0.005575802130216855,-0.004723147539518374,-0.009022480089727506,-0.007708381256543698,-0.006028619678590661,-0.008500718914322726,-0.006426655082195417,-0.01056120922655596,-0.007969586114237683
20130603,-0.0015729726030966722,-0.00275713750806828,-0.006668500492493455,-0.006166276057481504,-0.005170339260730333,-0.004963845944073228,-0.00774793766603096,-0.004713646280818138,-0.011132845776245612,-0.012662038901342
20130604,-0.02309655164473274,-0.02004090144987155,-0.021923242702932274,-0.021114457241368446,-0.020140929097302328,-0.019343450003287462,-0.018468531072048735,-0.01989999178501727,-0.02179113541504086,-0.02040485300367804
20130605,0.0021034596957855865,0.0018501101202962355,0.00306629539548038,0.0019390429291994324,0.0010859018085884146,0.0033612475747367768,0.0029099127630005752,0.0025668972584321987,0.0021370338876246908,0.0039090996733435095
20130606,-0.012994592816280171,-0.013275552783692045,-0.012085093572288496,-0.013650137121811252,-0.012862371204346535,-0.012293669497416927,-0.013148617721531492,-0.013496615308460826,-0.01421816934415459,-0.011182142833324495
20130607,-0.026615109728261407,-0.02644526542505644,-0.02771603638307725,-0.02532682565905972,-0.026315073858345757,-0.0294688304260819,-0.028257945857211496,-0.03169662807367664,-0.02797712837564395,-0.029759079880875273
20130613,-0.022037075800038976,-0.021194368295026328,-0.021222265676759285,-0.019279007419334058,-0.017840305314255567,-0.019980152125939888,-0.017764909300155944,-0.012581590687235241,-0.015492553108776556,-0.008646558666077792
20130614,0.0161099234608896,0.014660612547828088,0.014089376799773755,0.013815163101929769,0.02073122360361245,0.02039368162083448,0.02226699710793061,0.022208834139758327,0.022438883751619995,0.025000857678793564
20130617,8.885756777996017e-06,0.0005225166584854559,0.001151232750184892,0.0009668525545900179,0.0015329499983062706,0.0011988732424008585,0.0013983603344034836,0.0026159648923927813,0.0026896125398988627,0.0031818821601977926
20130618,-0.00026143959278264277,-0.001245353351415263,-0.0014706753710675721,-0.0015311570304512433,-7.407092396291139e-05,-0.004442184532577775,-0.002398956414009198,-0.0035614677880040175,-0.004531819857705408,-0.005091550160766731
20130619,-0.007823451441005078,-0.008175872496229343,-0.006895742445519359,-0.007703182171599732,-0.006567809163746171,-0.005587572063460866,-0.0009825855490581113,-0.0021116127635110032,-0.0033722201901393986,-0.0046364470707169515
20130620,-0.037781000237165054,-0.04019552926331656,-0.03987063670280963,-0.03876701688484898,-0.03955644945719307,-0.04272388263050565,-0.04597559090697133,-0.04666680809120037,-0.047867964682265826,-0.05506760364970417
20130621,0.0030336389821604007,0.004979565846880838,0.004237360359270723,0.006177240761188019,0.007914447082397648,0.008053299876969474,0.007714519745080068,0.007353300874017277,0.017792705264599945,0.01669169023144866
20130624,-0.06998498316149046,-0.0736599707775062,-0.0723887367618814,-0.07278166160749591,-0.07136877156744106,-0.07281443229722234,-0.06903203949928466,-0.06747911326148454,-0.0738632553512169,-0.07090186392680145
20130625,0.0013687465076869193,-0.00028577577881948486,0.0005270069888878536,0.0025349287944752253,0.0046328133733262574,0.009181406768097481,0.007408606500857395,0.008928814156395747,0.010780574173754491,0.01152023545875237
20130626,0.014519596812249161,0.01929298352708038,0.016449968040655016,0.019779461879642725,0.021007469532863504,0.02313780860428911,0.023612973874613807,0.02693056685628107,0.030258009291779374,0.028162636688639622
20130627,-0.024678713457143515,-0.02768307684069412,-0.026054355537421428,-0.024315233005495693,-0.026330901423831234,-0.025096214506144788,-0.030581942059540304,-0.0290757703460512,-0.026747884431653428,-0.032766415273769424
20130628,0.006177373501120727,0.004051256688471578,0.007457509157981878,0.005862013516157319,0.0070878366248376705,0.004726279420416477,0.002778467621466417,0.0030139801798849675,0.0006548258866759971,-0.004902414490560912
20130701,0.019081511047824417,0.01778282750814675,0.017567818450092143,0.020027336446634608,0.023136130942310422,0.021865318361747883,0.026366546015496463,0.0274864588923061,0.03252404299406762,0.03189031257751311
20130702,0.011773416219526222,0.01146653389453619,0.010960411164009955,0.010013427833516112,0.0098907742009045,0.012442667771892141,0.013292739897376872,0.014346601049910422,0.01786700114129948,0.014764627335691744
20130703,-0.006543556994671719,-0.010298984030001776,-0.005544418215923983,-0.009824789675501499,-0.0048721493189540655,-0.004927648962328359,-0.004515616743099649,-0.0028632503605415384,0.0019027871295223828,0.0008692172153930929
20130704,0.018993730443191345,0.020655622606552508,0.018941257671922104,0.01722086221932278,0.019023607275656995,0.01579042681794833,0.016570424529719328,0.010342304969423849,0.0127592100457526,0.008333867332385381
20130705,-0.014768846577694558,-0.014299222910655114,-0.017880618608602523,-0.016295923994231857,-0.018483323555067405,-0.018640609626471853,-0.022691010314773385,-0.02728299765263088,-0.022677257794321035,-0.025469241942774386
20130708,-0.032655865304034824,-0.033918528538330474,-0.031987306805671294,-0.03292061120365687,-0.03085681048967831,-0.030794731274515746,-0.03168053364677221,-0.02532029086963713,-0.025840402843179754,-0.024882361058320923
20130709,0.007327264630080652,0.008331232442264525,0.00917151903604825,0.008186971369626608,0.006983948211988939,0.01058867436588892,0.010559278071562863,0.004566360384473937,0.008422230199989139,0.010959231518689501
20130710,0.033177571249974495,0.033697459884520345,0.034257953571320186,0.03248076446598072,0.036873010084806146,0.03391100239230398,0.03123005881703072,0.03113758092540079,0.029075690587129492,0.024566140427354884
20130711,0.029384437794273313,0.03116693181183842,0.030203970264518196,0.030886029858229434,0.025159794983353443,0.028269906293262287,0.025232158569480044,0.024265618659124768,0.02316877243998383,0.01767684718228386
20130712,-0.0064498950777519375,-0.004881965139295889,-0.007440882921397978,-0.005148899690174233,-0.0045849884335695664,-0.007478810599623133,-0.0016383897312367162,-0.0041756044920894094,-0.0034819390078577117,0.004551807637623633
20130715,0.019649951602893546,0.01715750521297122,0.01969508189281776,0.01723887465718771,0.017860446888753226,0.02178478153380148,0.017542868941759764,0.02118891392830951,0.02008323932532156,0.021744670474843207
20130716,0.01190282208705691,0.008964726971626322,0.01096404985174683,0.012248503383680186,0.011562243320944389,0.009362150216427396,0.009553316359032673,0.010582684771051093,0.0107850581467594,0.008154262052578692
20130717,-0.015239409037481114,-0.013994408887383123,-0.015727252543078225,-0.014883679158017755,-0.015438009233259895,-0.014465671001828974,-0.015262113405418495,-0.013603299162081972,-0.019414890021938972,-0.015033418903974225
20130718,0.001911070370515929,-7.782972209350756e-05,-0.0016462267185499086,-0.0008523080473883234,-0.0011408746525916722,0.0017027295149751069,-0.0004897225637070481,0.006478971812783502,0.0026693115039824592,0.007482054682203024
