,1,2,3,4,5,6,7,8,9,10
20130208,0.8711340206185567,0.9123711340206186,0.9536082474226805,0.8917525773195877,0.9123711340206186,0.9072164948453609,0.9020618556701031,0.911917098445596,0.917098445595855,0.8860103626943006
20130218,0.9249999999999999,0.945,0.9099999999999999,0.8949999999999999,0.9195979899497488,0.9195979899497488,0.9095477386934674,0.8743718592964824,0.8994974874371859,0.8994974874371859
20130219,0.92,0.915,0.925,0.93,0.8844221105527639,0.9095477386934675,0.9045226130653268,0.8894472361809047,0.899497487437186,0.899497487437186
20130220,0.8656716417910448,0.9253731343283582,0.9104477611940298,0.9154228855721392,0.9303482587064676,0.9099999999999999,0.94,0.94,0.88,0.8899999999999999
20130221,0.8780487804878048,0.9121951219512193,0.9068627450980391,0.8823529411764705,0.9411764705882352,0.8872549019607843,0.9117647058823528,0.8823529411764705,0.8970588235294117,0.9215686274509802
20130222,0.9121951219512193,0.9560975609756095,0.9166666666666666,0.9117647058823528,0.9362745098039215,0.9362745098039214,0.9215686274509803,0.9166666666666665,0.9068627450980392,0.9362745098039216
20130225,0.9128205128205129,0.9128205128205129,0.9025641025641026,0.9175257731958764,0.9072164948453608,0.8402061855670103,0.9226804123711341,0.9432989690721651,0.9175257731958765,0.9072164948453609
20130226,0.8923076923076925,0.917948717948718,0.9487179487179489,0.9123711340206186,0.9329896907216495,0.9226804123711341,0.8969072164948454,0.9536082474226804,0.8865979381443299,0.8917525773195876
20130227,0.9030612244897959,0.9081632653061225,0.923469387755102,0.9081632653061225,0.8877551020408163,0.8974358974358976,0.9230769230769231,0.9025641025641026,0.8769230769230769,0.9230769230769231
20130228,0.9081632653061225,0.9132653061224489,0.9132653061224489,0.9234693877551019,0.8979591836734693,0.9128205128205129,0.9333333333333333,0.9333333333333333,0.8769230769230769,0.9282051282051282
20130301,0.9275362318840581,0.9033816425120773,0.8985507246376813,0.9227053140096619,0.932367149758454,0.9178743961352658,0.9468599033816425,0.9082125603864735,0.9371980676328502,0.8980582524271843
20130304,0.9082125603864735,0.9082125603864735,0.9082125603864735,0.9227053140096619,0.9130434782608696,0.8985507246376813,0.9275362318840581,0.9371980676328503,0.9275362318840581,0.8980582524271844
20130305,0.9025641025641026,0.9230769230769231,0.9432989690721649,0.9072164948453609,0.88659793814433,0.9278350515463918,0.9175257731958764,0.8814432989690721,0.9123711340206186,0.9123711340206186
20130306,0.9303482587064675,0.9303482587064676,0.9104477611940298,0.9154228855721392,0.9203980099502487,0.935,0.95,0.915,0.9299999999999999,0.905
20130307,0.9154228855721392,0.8905472636815919,0.8855721393034826,0.9154228855721392,0.9054726368159203,0.895,0.91,0.915,0.9249999999999999,0.8949999999999999
20130308,0.90625,0.9270833333333335,0.9322916666666667,0.8854166666666667,0.9114583333333334,0.9010416666666667,0.9166666666666667,0.890625,0.9214659685863874,0.9319371727748691
20130311,0.8711340206185567,0.9430051813471503,0.9222797927461139,0.854922279792746,0.8808290155440414,0.9326424870466321,0.8860103626943003,0.8911917098445595,0.9637305699481864,0.927461139896373
20130312,0.8814432989690721,0.927461139896373,0.9119170984455959,0.8963730569948185,0.9222797927461139,0.8756476683937824,0.927461139896373,0.9274611398963729,0.8911917098445595,0.9015544041450776
20130313,0.8952879581151831,0.9267015706806283,0.8795811518324608,0.9476439790575916,0.9371727748691099,0.9315789473684213,0.9368421052631581,0.9052631578947369,0.9263157894736843,0.9421052631578948
20130314,0.9114583333333333,0.9166666666666666,0.9375,0.9427083333333334,0.931937172774869,0.9267015706806283,0.9424083769633508,0.93717277486911,0.9162303664921466,0.9476439790575916
20130315,0.8697916666666666,0.921875,0.9114583333333333,0.90625,0.9162303664921464,0.9214659685863873,0.9214659685863872,0.9214659685863872,0.9214659685863873,0.9371727748691099
20130318,0.8866995073891626,0.896551724137931,0.9014778325123154,0.9162561576354681,0.916256157635468,0.9211822660098522,0.9306930693069305,0.9653465346534652,0.9257425742574256,0.9059405940594059
20130319,0.9261083743842364,0.916256157635468,0.9014778325123153,0.8916256157635467,0.8866995073891626,0.8866995073891625,0.891089108910891,0.891089108910891,0.9207920792079207,0.9455445544554455
20130320,0.9299999999999999,0.9199999999999999,0.8849999999999998,0.9249999999999998,0.9049999999999998,0.9449999999999998,0.905,0.9199999999999999,0.91,0.9045226130653268
20130321,0.9170731707317071,0.9024390243902438,0.9121951219512194,0.8975609756097559,0.946341463414634,0.9024390243902438,0.921951219512195,0.9024390243902438,0.9170731707317072,0.8926829268292682
20130322,0.8975609756097561,0.9073170731707317,0.9024390243902438,0.8878048780487804,0.8731707317073171,0.8585365853658536,0.9317073170731707,0.9317073170731707,0.9268292682926829,0.9073170731707316
20130325,0.9528795811518325,0.9424083769633508,0.9057591623036649,0.9263157894736843,0.8947368421052633,0.9157894736842107,0.9157894736842107,0.9105263157894739,0.9105263157894737,0.9210526315789473
20130326,0.9132653061224489,0.9234693877551019,0.9128205128205129,0.8820512820512822,0.9076923076923078,0.9179487179487181,0.9487179487179489,0.9487179487179489,0.9333333333333335,0.9333333333333336
20130327,0.9540816326530612,0.8979591836734695,0.9230769230769231,0.917948717948718,0.9025641025641027,0.9230769230769231,0.9282051282051282,0.8974358974358975,0.9128205128205129,0.917948717948718
20130328,0.9270833333333335,0.9062500000000002,0.8958333333333335,0.9114583333333335,0.9375000000000002,0.9114583333333335,0.9109947643979057,0.8795811518324606,0.9057591623036648,0.9005235602094239
20130329,0.9128205128205129,0.8974358974358976,0.9333333333333336,0.9025641025641028,0.8923076923076925,0.9128205128205129,0.9384615384615386,0.8974358974358975,0.9384615384615385,0.9076923076923078
20130401,0.8769230769230769,0.8769230769230769,0.8871794871794872,0.9025641025641027,0.8717948717948718,0.8974358974358974,0.8974358974358975,0.9076923076923078,0.9076923076923078,0.9128205128205128
20130402,0.9062500000000002,0.9218750000000002,0.9010416666666669,0.9010416666666669,0.8489583333333334,0.9270833333333333,0.9010416666666667,0.9162303664921466,0.9057591623036648,0.8795811518324607
20130403,0.9387755102040816,0.903061224489796,0.8877551020408163,0.9285714285714286,0.8928571428571428,0.9234693877551019,0.9030612244897959,0.9387755102040816,0.9183673469387754,0.8877551020408162
20130408,0.903061224489796,0.9183673469387755,0.9081632653061225,0.9132653061224489,0.9285714285714286,0.8928571428571428,0.9183673469387754,0.9132653061224489,0.9081632653061225,0.8877551020408163
20130409,0.9128205128205129,0.9230769230769231,0.9123711340206186,0.8762886597938144,0.8865979381443299,0.9278350515463918,0.9226804123711341,0.9226804123711341,0.9484536082474228,0.9123711340206186
20130410,0.9484536082474226,0.9123711340206185,0.9278350515463918,0.9067357512953369,0.9378238341968912,0.917098445595855,0.927461139896373,0.9119170984455959,0.9222797927461142,0.9170984455958551
20130411,0.9267015706806281,0.9214659685863873,0.9162303664921465,0.9157894736842106,0.9421052631578949,0.9157894736842107,0.9000000000000001,0.8894736842105264,0.9263157894736843,0.905263157894737
20130412,0.8899999999999999,0.9199999999999999,0.9249999999999999,0.8899999999999999,0.895,0.9099999999999999,0.915,0.9199999999999999,0.9246231155778895,0.9095477386934674
20130415,0.9099999999999999,0.9049999999999999,0.96,0.9049999999999999,0.9199999999999999,0.9349999999999999,0.9149999999999999,0.9099999999999999,0.91,0.9195979899497488
20130416,0.88,0.905,0.8549999999999999,0.9299999999999999,0.92,0.9099999999999999,0.9199999999999999,0.905,0.8999999999999999,0.8994974874371862
20130417,0.9108910891089108,0.9154228855721392,0.9154228855721394,0.890547263681592,0.8855721393034826,0.9104477611940298,0.890547263681592,0.8855721393034826,0.900497512437811,0.8955223880597014
20130418,0.900990099009901,0.9104477611940298,0.9154228855721392,0.9253731343283582,0.9054726368159205,0.9104477611940298,0.8955223880597014,0.8756218905472637,0.9452736318407959,0.8855721393034826
20130419,0.9230769230769232,0.9128205128205129,0.9020618556701031,0.9278350515463918,0.9278350515463918,0.927835051546392,0.8917525773195878,0.9329896907216497,0.9381443298969073,0.9175257731958764
20130422,0.9166666666666665,0.9068627450980391,0.916256157635468,0.9408866995073891,0.9211822660098523,0.9211822660098523,0.9211822660098523,0.9261083743842364,0.9261083743842367,0.9162561576354682
20130423,0.9166666666666667,0.9117647058823529,0.9064039408866995,0.8965517241379309,0.8620689655172413,0.9014778325123154,0.9014778325123152,0.8866995073891626,0.9014778325123153,0.9359605911330049
20130424,0.8894472361809046,0.9296482412060302,0.9396984924623115,0.9095477386934673,0.9346733668341709,0.9296482412060301,0.9246231155778896,0.914572864321608,0.9195979899497488,0.9296482412060301
20130425,0.9064039408866996,0.9064039408866995,0.9113300492610839,0.9211822660098523,0.9556650246305419,0.9064039408866996,0.9211822660098522,0.9211822660098523,0.9257425742574257,0.9603960396039604
20130426,0.8768472906403941,0.9408866995073891,0.9113300492610836,0.9310344827586207,0.9113300492610837,0.9458128078817734,0.9064039408866995,0.9310344827586207,0.9257425742574257,0.9405940594059404
20130502,0.919191919191919,0.8939393939393938,0.914141414141414,0.8838383838383838,0.8939393939393938,0.9393939393939393,0.9494949494949494,0.898989898989899,0.9191919191919191,0.9141414141414141
20130503,0.9494949494949494,0.9191919191919191,0.9292929292929293,0.9191919191919191,0.8939393939393938,0.9187817258883249,0.934010152284264,0.9137055837563453,0.9390862944162437,0.9238578680203047
20130506,0.9226804123711341,0.9278350515463918,0.9123711340206186,0.9072164948453607,0.8969072164948454,0.865979381443299,0.9170984455958548,0.9067357512953368,0.8963730569948186,0.9067357512953367
20130507,0.9296482412060303,0.8894472361809046,0.8894472361809047,0.8944723618090453,0.8894472361809047,0.8944723618090453,0.8994974874371859,0.9246231155778895,0.9393939393939393,0.9242424242424242
20130508,0.9045226130653267,0.9095477386934674,0.9296482412060302,0.9246231155778895,0.9246231155778895,0.9296482412060302,0.9095477386934674,0.899497487437186,0.898989898989899,0.9191919191919191
20130509,0.9015544041450776,0.9533678756476682,0.9274611398963729,0.9015544041450776,0.9222797927461139,0.9170984455958548,0.9326424870466321,0.9378238341968912,0.8963730569948187,0.9010416666666669
20130510,0.9222797927461139,0.9274611398963729,0.927461139896373,0.927461139896373,0.9222797927461139,0.9119170984455958,0.9222797927461139,0.9430051813471502,0.8911917098445594,0.8854166666666667
20130513,0.8917525773195876,0.9381443298969072,0.9222797927461139,0.8963730569948186,0.9222797927461139,0.9481865284974091,0.9015544041450776,0.9481865284974091,0.9170984455958548,0.9170984455958548
20130514,0.9226804123711341,0.8969072164948454,0.9119170984455958,0.9222797927461139,0.9067357512953367,0.9378238341968911,0.9222797927461139,0.9533678756476682,0.9222797927461139,0.9170984455958547
20130515,0.9381443298969073,0.9278350515463918,0.8917525773195876,0.9020618556701031,0.9175257731958764,0.9432989690721649,0.9226804123711341,0.9015544041450776,0.9119170984455958,0.8963730569948186
20130516,0.923469387755102,0.9183673469387754,0.9285714285714286,0.9132653061224489,0.903061224489796,0.9081632653061225,0.917948717948718,0.9025641025641027,0.9076923076923078,0.9384615384615385
20130517,0.914141414141414,0.9292929292929291,0.9289340101522842,0.8883248730964466,0.9441624365482233,0.8730964467005076,0.9187817258883251,0.9390862944162438,0.8832487309644671,0.8934010152284266
20130520,0.896039603960396,0.9158415841584158,0.9306930693069306,0.9257425742574257,0.8960396039603961,0.9257425742574257,0.9154228855721392,0.9104477611940298,0.9004975124378108,0.9054726368159203
20130521,0.9455445544554455,0.9455445544554453,0.9207920792079207,0.9306930693069305,0.9108910891089107,0.9257425742574256,0.8756218905472635,0.8905472636815919,0.9353233830845772,0.8855721393034826
20130522,0.9278350515463918,0.9123711340206186,0.9123711340206186,0.8917525773195877,0.8814432989690721,0.9119170984455958,0.9015544041450777,0.9170984455958548,0.8860103626943006,0.8911917098445596
20130523,0.9137055837563453,0.918781725888325,0.9187817258883249,0.9238578680203047,0.8877551020408163,0.9132653061224489,0.9489795918367345,0.923469387755102,0.9081632653061223,0.9387755102040815
20130524,0.9086294416243654,0.9137055837563453,0.898477157360406,0.8934010152284264,0.9183673469387754,0.9183673469387754,0.8928571428571429,0.923469387755102,0.9387755102040817,0.8979591836734694
20130527,0.9081632653061222,0.9183673469387754,0.933673469387755,0.8775510204081631,0.8877551020408163,0.917948717948718,0.9076923076923078,0.9487179487179488,0.9282051282051283,0.9589743589743591
20130528,0.9030612244897958,0.9234693877551019,0.8877551020408163,0.8717948717948718,0.8974358974358976,0.9435897435897437,0.9282051282051282,0.8871794871794872,0.9128205128205129,0.9230769230769231
20130529,0.8984771573604061,0.9238578680203046,0.918781725888325,0.9137055837563453,0.9086294416243657,0.8832487309644671,0.9187817258883251,0.9238578680203047,0.8934010152284265,0.918781725888325
20130530,0.9137055837563451,0.8934010152284264,0.8883248730964467,0.9086294416243654,0.9035532994923858,0.9441624365482233,0.9187817258883249,0.9238578680203047,0.8883248730964468,0.9187817258883251
20130531,0.9326424870466321,0.927461139896373,0.927461139896373,0.8963730569948187,0.9326424870466321,0.9067357512953368,0.9015544041450778,0.9375,0.9114583333333335,0.921875
20130603,0.907216494845361,0.9123711340206188,0.9072164948453609,0.9020618556701032,0.8865979381443301,0.8865979381443301,0.927461139896373,0.9274611398963729,0.9067357512953367,0.9067357512953368
20130604,0.9234693877551019,0.9076923076923078,0.9230769230769231,0.917948717948718,0.917948717948718,0.8923076923076925,0.9435897435897436,0.9076923076923078,0.9435897435897436,0.9282051282051282
20130605,0.8989898989898988,0.904040404040404,0.9343434343434343,0.9040404040404041,0.9292929292929293,0.9441624365482235,0.9492385786802032,0.9238578680203048,0.9187817258883251,0.9035532994923859
20130606,0.8787878787878788,0.9292929292929293,0.8636363636363635,0.898989898989899,0.9141414141414141,0.9137055837563453,0.9086294416243657,0.8934010152284264,0.9137055837563454,0.9238578680203047
20130607,0.9203980099502487,0.9104477611940299,0.87,0.89,0.8999999999999999,0.925,0.915,0.9349999999999999,0.94,0.8599999999999999
20130613,0.8606965174129353,0.9303482587064675,0.88,0.9299999999999999,0.915,0.895,0.9349999999999999,0.8999999999999999,0.895,0.9299999999999999
20130614,0.9025641025641027,0.9333333333333335,0.9230769230769232,0.8974358974358976,0.9278350515463919,0.8969072164948455,0.8969072164948455,0.9175257731958764,0.9329896907216495,0.8865979381443299
20130617,0.8911917098445595,0.917098445595855,0.8958333333333335,0.8802083333333335,0.916666666666667,0.8593750000000001,0.8906250000000001,0.8854166666666667,0.9114583333333333,0.9322916666666666
20130618,0.8984771573604061,0.883248730964467,0.8832487309644671,0.8724489795918366,0.9183673469387755,0.8928571428571428,0.8571428571428571,0.9285714285714286,0.9132653061224489,0.8979591836734693
20130619,0.9187817258883249,0.8934010152284264,0.9187817258883249,0.9081632653061223,0.9081632653061223,0.8877551020408162,0.9183673469387755,0.9183673469387755,0.8877551020408163,0.8928571428571429
20130620,0.8928571428571428,0.9081632653061225,0.8775510204081631,0.8826530612244898,0.9183673469387755,0.9081632653061225,0.9025641025641027,0.9282051282051282,0.9230769230769231,0.9076923076923078
20130621,0.9195979899497488,0.9095477386934675,0.9447236180904524,0.9246231155778896,0.8844221105527639,0.9296482412060303,0.8939393939393939,0.8939393939393939,0.9141414141414141,0.9292929292929293
20130624,0.9195979899497488,0.9145728643216082,0.884422110552764,0.9195979899497488,0.9246231155778896,0.9447236180904525,0.904040404040404,0.8888888888888888,0.8989898989898988,0.9393939393939392
20130625,0.8814432989690723,0.9123711340206186,0.9278350515463918,0.8608247422680412,0.9329896907216495,0.9123711340206185,0.8963730569948186,0.9119170984455958,0.9067357512953367,0.9067357512953367
20130626,0.9452736318407958,0.9303482587064675,0.880597014925373,0.9054726368159203,0.9054726368159203,0.9104477611940297,0.9203980099502486,0.935323383084577,0.9054726368159203,0.8905472636815919
20130627,0.896039603960396,0.891089108910891,0.9257425742574256,0.886138613861386,0.90547263681592,0.9502487562189053,0.9104477611940296,0.9004975124378106,0.9502487562189053,0.90547263681592
20130628,0.9207920792079206,0.9009900990099009,0.9405940594059405,0.9009900990099009,0.9104477611940298,0.9552238805970149,0.9353233830845771,0.9353233830845771,0.9203980099502488,0.9303482587064675
20130701,0.903061224489796,0.9438775510204082,0.9076923076923078,0.917948717948718,0.9333333333333335,0.917948717948718,0.8923076923076924,0.8717948717948719,0.917948717948718,0.8871794871794872
20130702,0.900497512437811,0.9253731343283581,0.9253731343283581,0.9104477611940298,0.9452736318407959,0.9502487562189054,0.9253731343283581,0.9149999999999999,0.9249999999999999,0.8999999999999999
20130703,0.900497512437811,0.9303482587064675,0.9104477611940298,0.9502487562189055,0.8905472636815921,0.890547263681592,0.8706467661691542,0.9199999999999998,0.8899999999999999,0.9049999999999998
20130704,0.9187817258883251,0.9340101522842641,0.8934010152284266,0.8984771573604062,0.8324873096446701,0.8781725888324872,0.9187817258883249,0.8877551020408163,0.9591836734693876,0.923469387755102
20130705,0.9502487562189055,0.9203980099502487,0.9253731343283582,0.8955223880597014,0.8799999999999999,0.9299999999999999,0.9149999999999999,0.9149999999999998,0.8999999999999999,0.9199999999999999
20130708,0.9253731343283582,0.9154228855721391,0.9054726368159202,0.915422885572139,0.9449999999999998,0.9199999999999999,0.9449999999999998,0.9299999999999998,0.9299999999999999,0.9299999999999999
20130709,0.9289340101522845,0.9187817258883249,0.9238578680203047,0.9390862944162437,0.943877551020408,0.9030612244897958,0.9285714285714284,0.9234693877551019,0.8826530612244897,0.9030612244897958
20130710,0.9137055837563453,0.9035532994923859,0.9086294416243657,0.9035532994923858,0.9132653061224489,0.846938775510204,0.9081632653061225,0.9132653061224489,0.9234693877551021,0.8877551020408161
20130711,0.9182692307692307,0.9134615384615385,0.9326923076923077,0.9278846153846154,0.9323671497584543,0.8792270531400967,0.9082125603864735,0.9130434782608696,0.9468599033816427,0.9275362318840581
20130712,0.908653846153846,0.8990384615384615,0.9326923076923078,0.9038461538461539,0.9275362318840581,0.9130434782608696,0.9227053140096619,0.9323671497584541,0.9130434782608696,0.893719806763285
20130715,0.9099999999999999,0.9199999999999999,0.9145728643216082,0.9447236180904524,0.9447236180904524,0.8994974874371862,0.934673366834171,0.9095477386934674,0.899497487437186,0.9045226130653268
20130716,0.9246231155778896,0.9095477386934674,0.8894472361809046,0.9195979899497488,0.9296482412060302,0.9195979899497488,0.9195979899497488,0.9095477386934674,0.9242424242424243,0.9343434343434344
20130717,0.9145728643216081,0.8844221105527639,0.919597989949749,0.9145728643216082,0.8894472361809047,0.9346733668341709,0.9195979899497488,0.9195979899497488,0.8939393939393938,0.9242424242424242
20130718,0.9137055837563451,0.8934010152284264,0.9289340101522844,0.9187817258883249,0.9035532994923858,0.9137055837563453,0.883248730964467,0.9086294416243654,0.9289340101522844,0.8934010152284266
20130719,0.9072164948453608,0.9175257731958764,0.9226804123711341,0.9175257731958764,0.8969072164948454,0.9015544041450776,0.9067357512953368,0.9170984455958548,0.911917098445596,0.8860103626943006
20130722,0.9175257731958764,0.9329896907216495,0.8969072164948455,0.9175257731958764,0.9020618556701032,0.9278350515463918,0.9072164948453609,0.9020618556701031,0.9430051813471503,0.9015544041450777
20130723,0.9132653061224489,0.882051282051282,0.9076923076923078,0.8923076923076925,0.917948717948718,0.917948717948718,0.9076923076923078,0.9435897435897437,0.9282051282051282,0.9076923076923078
20130724,0.9390862944162437,0.9289340101522845,0.9086294416243655,0.9238578680203048,0.9137055837563453,0.8832487309644672,0.9238578680203047,0.8979591836734694,0.9336734693877551,0.9132653061224489
20130725,0.9292929292929292,0.8888888888888888,0.9242424242424243,0.898989898989899,0.8730964467005078,0.9086294416243657,0.8984771573604062,0.913705583756345,0.9187817258883249,0.9390862944162436
20130726,0.8535353535353535,0.8838383838383839,0.9090909090909091,0.9141414141414141,0.9238578680203047,0.9390862944162437,0.8883248730964468,0.8934010152284265,0.918781725888325,0.8934010152284265
20130729,0.8717948717948718,0.9329896907216495,0.8917525773195877,0.9278350515463918,0.9536082474226805,0.8865979381443301,0.9226804123711342,0.9278350515463919,0.9175257731958765,0.9020618556701033
20130730,0.9035532994923857,0.8883248730964468,0.9289340101522843,0.9086294416243654,0.8629441624365481,0.8984771573604062,0.9336734693877551,0.9489795918367347,0.913265306122449,0.9132653061224489
20130731,0.9187817258883251,0.8883248730964468,0.9035532994923859,0.9035532994923858,0.8730964467005077,0.9238578680203045,0.9285714285714285,0.8979591836734693,0.9336734693877551,0.9081632653061225
20130801,0.9035532994923858,0.9238578680203047,0.9137055837563453,0.8979591836734694,0.8928571428571428,0.9132653061224489,0.8979591836734694,0.9489795918367346,0.8979591836734694,0.9132653061224489
20130802,0.9145728643216082,0.9292929292929293,0.9090909090909091,0.8939393939393939,0.904040404040404,0.904040404040404,0.9292929292929293,0.9444444444444444,0.904040404040404,0.9242424242424243
20130805,0.9045226130653268,0.9141414141414141,0.8787878787878788,0.9242424242424243,0.8888888888888888,0.9191919191919192,0.9090909090909091,0.8737373737373737,0.9141414141414141,0.909090909090909
20130806,0.9238578680203047,0.9238578680203047,0.9137055837563454,0.9137055837563453,0.9137055837563453,0.9086294416243657,0.9132653061224489,0.8979591836734694,0.9081632653061225,0.9183673469387755
20130807,0.903553299492386,0.8984771573604062,0.9187817258883251,0.9035532994923859,0.9086294416243657,0.9187817258883251,0.8781725888324873,0.9137055837563451,0.9137055837563451,0.9183673469387754
20130808,0.9086294416243655,0.8934010152284265,0.8934010152284265,0.9035532994923859,0.9289340101522844,0.8934010152284265,0.9137055837563454,0.9289340101522844,0.9187817258883251,0.9336734693877551
20130809,0.9076923076923077,0.953846153846154,0.9128205128205128,0.9230769230769231,0.9128205128205129,0.9128205128205129,0.9123711340206186,0.9020618556701032,0.9072164948453609,0.9123711340206186
20130812,0.9170984455958548,0.9015544041450777,0.9378238341968912,0.8911917098445595,0.9015544041450777,0.9015544041450777,0.9322916666666667,0.8802083333333334,0.9270833333333333,0.8958333333333333
20130813,0.9095477386934674,0.8838383838383838,0.9393939393939393,0.904040404040404,0.9242424242424242,0.904040404040404,0.888888888888889,0.904040404040404,0.9242424242424242,0.9191919191919191
20130814,0.9396984924623117,0.9191919191919191,0.9191919191919191,0.9494949494949494,0.9191919191919191,0.9343434343434343,0.9595959595959596,0.9242424242424241,0.9242424242424242,0.9242424242424242
20130815,0.907216494845361,0.9175257731958764,0.9020618556701032,0.9175257731958764,0.8969072164948455,0.8917525773195877,0.8969072164948455,0.9170984455958548,0.8860103626943006,0.9326424870466321
20130816,0.9154228855721394,0.8805970149253731,0.9203980099502487,0.9402985074626865,0.875,0.9,0.915,0.9249999999999999,0.905,0.8999999999999999
20130819,0.8921568627450979,0.8235294117647058,0.8921568627450979,0.9117647058823528,0.8872549019607843,0.896551724137931,0.9113300492610836,0.9113300492610836,0.8916256157635467,0.9359605911330049
20130820,0.9019607843137254,0.9362745098039215,0.9215686274509802,0.9019607843137253,0.9215686274509802,0.9310344827586206,0.9064039408866995,0.8669950738916256,0.9113300492610837,0.9014778325123152
20130821,0.880597014925373,0.9303482587064675,0.9054726368159202,0.9054726368159203,0.9303482587064675,0.9004975124378107,0.9104477611940297,0.8557213930348258,0.9253731343283581,0.9349999999999999
20130822,0.9170984455958548,0.8963730569948185,0.8704663212435233,0.8601036269430051,0.9170984455958548,0.9067357512953367,0.8963730569948186,0.8756476683937824,0.9222797927461139,0.8906250000000002
20130823,0.9267015706806283,0.9109947643979057,0.9424083769633509,0.9214659685863874,0.9109947643979056,0.8795811518324607,0.9105263157894737,0.9473684210526316,0.9421052631578948,0.9157894736842106
20130826,0.9175257731958764,0.8865979381443301,0.8711340206185568,0.9123711340206188,0.9226804123711341,0.8762886597938144,0.9170984455958548,0.9170984455958547,0.8963730569948186,0.8963730569948186
20130827,0.9405940594059405,0.9108910891089108,0.9207920792079207,0.905940594059406,0.9306930693069306,0.9405940594059407,0.9257425742574257,0.9158415841584158,0.9405940594059405,0.925373134328358
20130828,0.9059405940594059,0.9207920792079207,0.896039603960396,0.8762376237623761,0.891089108910891,0.9009900990099009,0.8465346534653465,0.9158415841584158,0.896039603960396,0.9104477611940296
20130829,0.9226804123711341,0.9381443298969073,0.9329896907216495,0.9015544041450776,0.8808290155440414,0.9015544041450776,0.9119170984455958,0.927461139896373,0.8911917098445594,0.9067357512953367
20130830,0.9371727748691099,0.9633507853403139,0.8900523560209423,0.9319371727748689,0.9267015706806283,0.900523560209424,0.9267015706806281,0.9424083769633507,0.8952879581151831,0.8900523560209423
20130902,0.9267015706806281,0.9162303664921464,0.9057591623036648,0.9162303664921465,0.9109947643979056,0.8795811518324606,0.9162303664921464,0.931937172774869,0.9109947643979056,0.8795811518324608
20130903,0.9123711340206186,0.9484536082474226,0.8865979381443299,0.9278350515463918,0.9329896907216495,0.9226804123711341,0.8865979381443299,0.8762886597938144,0.8969072164948454,0.9326424870466321
20130904,0.9020618556701032,0.9020618556701032,0.943298969072165,0.8814432989690721,0.9381443298969073,0.9278350515463918,0.9072164948453609,0.9123711340206186,0.9020618556701031,0.9170984455958548
20130905,0.9329896907216495,0.943298969072165,0.9175257731958764,0.943298969072165,0.9072164948453609,0.9123711340206186,0.9123711340206186,0.9020618556701032,0.9175257731958764,0.9072164948453608
20130906,0.9123711340206186,0.9072164948453609,0.9278350515463918,0.9175257731958764,0.9329896907216496,0.9226804123711341,0.9381443298969074,0.9278350515463919,0.8917525773195878,0.9123711340206186
20130909,0.9162303664921465,0.9109947643979057,0.8900523560209425,0.9162303664921465,0.8952879581151831,0.8952879581151831,0.9210526315789476,0.9315789473684213,0.9315789473684213,0.8894736842105265
20130910,0.9214659685863873,0.931937172774869,0.9109947643979057,0.9267015706806283,0.9214659685863875,0.93717277486911,0.9052631578947371,0.9052631578947371,0.905263157894737,0.905263157894737
20130911,0.9214659685863875,0.9267015706806283,0.8795811518324608,0.9315789473684212,0.9421052631578948,0.9263157894736843,0.9052631578947369,0.9368421052631579,0.9157894736842105,0.8947368421052632
20130912,0.912820512820513,0.9128205128205129,0.9230769230769232,0.9128205128205129,0.9333333333333333,0.9128205128205128,0.9230769230769231,0.9175257731958764,0.9278350515463918,0.9381443298969072
20130913,0.8923076923076924,0.9128205128205129,0.9128205128205128,0.9025641025641027,0.9076923076923078,0.8769230769230771,0.9179487179487181,0.9278350515463919,0.963917525773196,0.9226804123711342
20130916,0.9109947643979057,0.9319371727748691,0.9162303664921466,0.9267015706806283,0.8789473684210529,0.9105263157894739,0.9157894736842107,0.9000000000000002,0.9210526315789476,0.9368421052631581
20130917,0.8947368421052633,0.8736842105263161,0.905263157894737,0.8947368421052634,0.8736842105263161,0.9315789473684213,0.905263157894737,0.9210526315789475,0.9578947368421054,0.9052631578947369
20130918,0.92,0.925,0.9550000000000001,0.92,0.935,0.9450000000000001,0.9447236180904524,0.9095477386934674,0.9045226130653267,0.9095477386934674
20130923,0.8949999999999999,0.9099999999999999,0.945,0.905,0.9199999999999999,0.9149999999999999,0.9145728643216082,0.9246231155778896,0.8994974874371862,0.9246231155778895
20130924,0.9230769230769231,0.9025641025641027,0.9123711340206186,0.9226804123711341,0.9175257731958764,0.8969072164948453,0.9072164948453609,0.9226804123711341,0.9175257731958764,0.88659793814433
20130925,0.8871794871794871,0.9128205128205129,0.8917525773195877,0.902061855670103,0.9072164948453608,0.9536082474226805,0.9226804123711343,0.9123711340206189,0.8969072164948455,0.9123711340206186
20130926,0.88659793814433,0.9329896907216495,0.9226804123711341,0.9381443298969072,0.9020618556701032,0.9067357512953367,0.8860103626943006,0.9067357512953369,0.917098445595855,0.8963730569948187
20130927,0.9123711340206185,0.9278350515463918,0.9020618556701032,0.9226804123711341,0.8762886597938144,0.9170984455958547,0.9067357512953369,0.927461139896373,0.8911917098445596,0.9481865284974094
20130930,0.9424083769633508,0.9109947643979057,0.9109947643979057,0.8795811518324608,0.8848167539267016,0.8900523560209423,0.942105263157895,0.8894736842105264,0.936842105263158,0.9263157894736843
