,1,2,3,4,5,6,7,8,9,10
20130620,-0.04355355405734723,-0.0390782446898433,-0.03981007986518136,-0.03954552130878089,-0.03982327722576097,-0.04168271761445773,-0.04645874245907594,-0.04762377165015385,-0.048122421869150014,-0.050478174022834124
20130621,0.007175385104291341,0.0036185460475431667,0.004215083229903419,0.007108001150055313,0.007475706152089007,0.007656684096296147,0.007282259264006942,0.009938702874917157,0.015198054084676876,0.018858344843444202
20130624,-0.07116032227492415,-0.07107694114936568,-0.07541606428543758,-0.071734179311674,-0.07110853535850117,-0.06953074459233152,-0.0716863433241326,-0.06759302909845577,-0.06904143261874018,-0.06940878053031956
20130625,0.005044066827608558,-0.001373973120861669,0.0022219382455854527,0.004596020220646577,0.002836032462020571,0.008291911527747314,0.004099418909090949,0.012019158099591717,0.011050535491762204,0.011120511786964273
20130626,0.02110753349296054,0.020001442551023103,0.017613895420168838,0.02013961430825128,0.02169503283269236,0.019251672195835595,0.02351571871847118,0.02880880825322665,0.028328136601333317,0.024789896586980047
20130627,-0.03065473647152124,-0.025986021996199947,-0.026454225833823942,-0.025571114973842332,-0.025464927098160353,-0.025477897310710297,-0.026545516204995574,-0.028737334800610064,-0.0296930631453479,-0.029518819141345333
20130628,0.0062419152672586265,0.0052236325749286695,0.004650453838039523,0.004250665738766173,0.0029122150249832604,0.008856581033884633,0.0015958397905047068,0.004648336150942994,0.00039026774272552184,-0.003159985154404025
20130701,0.021454202038878198,0.02049948198076982,0.021267464223317628,0.02046768801455324,0.02011542372878196,0.024045034796255933,0.02571561674071724,0.02766826970891451,0.02901666523649918,0.029938781047089018
20130702,0.012724155493326415,0.01087447507327603,0.011018750357223741,0.010494576800917591,0.009686836721980575,0.012218194869731153,0.012812389022290996,0.018492420361979584,0.013892719899972695,0.013344551172285087
20130703,-0.0006286562835706041,-0.00886662284180553,-0.004204089588201876,-0.007375163764121551,-0.00652270380140373,-0.005796358011071932,-0.006876832323826455,-0.0033545675587693595,0.0017700418399703554,0.001897542640224543
20130704,0.016136553029441437,0.02006776536664865,0.01649188033781844,0.01905415978241091,0.01795857455534032,0.020940645923995117,0.0151280809497478,0.007776565436393414,0.011742810344876578,0.008601993047580895
20130705,-0.01937505830405019,-0.01341068183792489,-0.01558995842643664,-0.019239346518445513,-0.017333097829705296,-0.019184126601627226,-0.023212236304491072,-0.024130087407547494,-0.02441986550672159,-0.030438345942858352
20130708,-0.0332315265356915,-0.03186002345848717,-0.030524995591427677,-0.031559568034344954,-0.03305961110665064,-0.029834088977119106,-0.027789464919679447,-0.026544887703374927,-0.027803896365866138,-0.02630455860659347
20130709,0.008931757171603983,0.00665539596131693,0.009426082805154546,0.011539708910612203,0.006851879203912206,0.006844907679101821,0.011508325952889809,0.007118524727900304,0.008620571645380323,0.011596651175036552
20130710,0.03220181159879383,0.03333823076415851,0.03352034010738375,0.03290037238412412,0.03524812966815209,0.034407701403462145,0.03111973560709478,0.03252331222738809,0.026779944843782003,0.02557612932257566
20130711,0.02789668348185438,0.028752329433881396,0.03052809422299662,0.02810471200202544,0.028681414330570525,0.02814666978765001,0.022762038082445674,0.025690122955871114,0.020436759079759333,0.02201577512759649
20130712,-0.0013061475665331187,-0.005105643074183343,-0.00759206407828596,-0.0065570988278227365,-0.00449448412358106,-0.005606932511259655,-0.004380276856085033,-0.0020483513850968796,0.0010105542907816905,-0.0008052253242763794
20130715,0.028474352840390484,0.01923001700769144,0.01806187727031193,0.017151306958184537,0.018004366426974443,0.017253931366459065,0.015792593805359495,0.01808302942470321,0.02250528918912237,0.02273291481525519
20130716,0.010611393125165385,0.011812400399941678,0.01129798055802121,0.011308925404887284,0.01062269751827957,0.009590761417395642,0.008506841794946055,0.009027600421443864,0.010229303141725671,0.009920530079121304
20130717,-0.013762968687709444,-0.016083302509956973,-0.01644367160359281,-0.016384659778337696,-0.015210450281188365,-0.012222014753226026,-0.014680215204376606,-0.014829327272603186,-0.014603493655192226,-0.013565975765089425
20130718,0.00995632800389204,0.004045765198402785,0.0010842495610402922,-0.0004542860299550906,-0.001303243416296188,-0.0018774531185401068,-0.001556252375653475,0.0016400065278762831,0.004299704027733834,0.00783694778098999
20130719,-0.024392537009070923,-0.02946063490810024,-0.0278511004108073,-0.0326864257445614,-0.03198574299759779,-0.0282205822252478,-0.029482804987461992,-0.031683401057631996,-0.032776480384873824,-0.02995218764339109
20130722,0.036481355097226095,0.02677745825264228,0.02400124837633592,0.024262515792680815,0.025697694274660465,0.026438638596823126,0.02390738815331741,0.03226729221045081,0.0362285858390091,0.03464665058764698
20130723,0.02339501247801385,0.024126762513407632,0.021120094057496853,0.02297342654274659,0.022486759889389446,0.024037496665368703,0.019358062672086965,0.020577917873982103,0.02081067467876524,0.017311206845419213
20130724,0.009021462006674927,0.0067806323420747765,0.006768336633561472,0.004587789898530161,0.008450311917897593,0.005620626806437658,0.010667403986576621,0.006318304109306311,0.011076462274382599,0.013678994360955236
20130725,-0.02812172099798637,-0.019977498670022367,-0.01681049381770422,-0.012802200052939902,-0.01553748580866612,-0.02169557514995457,-0.018368111517829702,-0.025600403523553722,-0.0320107277717001,-0.029927068218280534
20130726,0.00379811638121737,0.0008371730600596662,-0.0018084105730169922,-0.002700827506384946,-0.0015158466331638355,-0.0023708030729169796,-0.0033993631738940943,0.0010615951009805753,-0.0025711796351911642,-0.0038756537373939243
20130729,-0.010746522734679924,-0.010539216828084761,-0.01287936233576142,-0.010335695148768684,-0.012128226110757968,-0.010603213219750005,-0.011593919247840059,-0.011473990234128527,-0.013670701990713604,-0.014889643414292669
20130730,0.00010343942279852209,0.004172586602252771,0.005584924301457453,0.00403288088677715,0.004796685385544215,0.00434993243750727,0.0072178126192247935,0.003622439877085656,-0.0018882498963906928,-0.0014993890154228915
20130731,0.006518537002761968,0.004532092953401377,0.00431257800225557,0.0023627287669084887,0.003501633839683066,0.003298173291359518,0.0031568442433839144,0.004531595716067637,0.004173102458486741,0.003170971876941439
20130801,0.03920578876145048,0.029618977114119517,0.028068284684067538,0.02734843647141584,0.028431765410085883,0.02761383206912138,0.031201664570396886,0.03095243664019421,0.03165404221566427,0.03543974386239844
20130802,0.004891801434791314,0.002602990886359008,0.002169357649107223,0.001322688348146475,0.00037578207714239183,-0.0005535576673734508,-0.000788287749012017,-0.0005660307644214426,0.000808616884652222,0.0007745062298426551
20130805,0.017159766573435556,0.016290597796383113,0.01812693729963729,0.01650266771469357,0.017828347300222317,0.016176663366360016,0.01416126510993836,0.014009407362310811,0.015020171463679887,0.013547573674334457
20130806,0.01055584748249921,0.009438818814037998,0.011305521590281547,0.0110319380897055,0.010107125553305158,0.008940171275246968,0.008780863827416201,0.008247673302826622,0.008364447860158422,0.007828157099042908
20130807,-0.01489911342859844,-0.01220680086636976,-0.010454451115358691,-0.009234200218909902,-0.008481849295958998,-0.011021824284735412,-0.009509781174900554,-0.013170488739959248,-0.014145285138652017,-0.013238660360248065
20130808,0.006964687864175695,0.007891503974500304,0.009203430222022102,0.008126245088405731,0.007988250556498853,0.010518731056438014,0.007929205626983933,0.008515038861607578,0.010861064217833392,0.008608250504251312
20130809,0.0012400405160711086,0.0051991234342976065,0.006112227622473191,0.006378052175789217,0.0040330187007753485,0.005226077668501105,0.0041287157427852585,0.002875176765731143,0.0009098183877018335,0.0028054967514126042
20130812,0.019030732467089834,0.01719585721793057,0.015531914384133438,0.01668070153413733,0.015942433274597677,0.013865038065604237,0.014617409388348105,0.008099706514120321,0.008158090712613864,0.00600220920484169
20130813,0.006458926213697747,0.010051340644767887,0.010284496730495096,0.010714707820068291,0.009097953846439785,0.008016038932591337,0.0061038399546050285,0.009057513338941035,0.006559550047798028,0.0055028857925136666
20130814,-0.00521914195335524,-0.0016023076974771848,-0.0051689308679166174,-0.0035009602231911323,-0.005307418828061369,-0.005365332421825858,-0.0033398089658007004,-0.004968938805408223,-0.0038616428982722866,-0.0042074701130717755
20130815,-0.013294002010394199,-0.014940136932945023,-0.017028747177066015,-0.014856582322004756,-0.014237802813459485,-0.014895109964094308,-0.014339707224174093,-0.013084068050982667,-0.01559863017352394,-0.009243654009564827
20130816,-0.02050778586596317,-0.02147531429023588,-0.019231241226440998,-0.019154869867297572,-0.020699340880121514,-0.018520110545873505,-0.02054590678473294,-0.021977714712173944,-0.02426603447105241,-0.03101895159943678
20130819,0.032165672660394606,0.024570350722334745,0.019402019177128742,0.02066604617802318,0.02253906782626345,0.022283295732826874,0.02746029971709332,0.027085948303773692,0.025727374866571097,0.033553411333344274
20130820,0.003629746058477239,0.00014220949818625925,-0.0013080359315673384,-0.0006471235219466814,-0.0021304723625389533,0.00043663066108534594,0.0018331603135207447,0.00020862387304297706,0.0035480975608982324,0.006307058423161916
20130821,0.016979586968117386,0.007989904075300983,0.007723529499947026,0.005737755388765537,0.002388641748239704,0.0052044989623530585,0.0072911577513475765,0.005483831027449737,0.004554812239478908,0.006324576623165525
20130822,0.007941863609245644,0.006670598382869179,0.0063468342636864815,0.0043665637987403685,0.00424553706323297,0.005696028416427449,0.004648077221466084,0.0019411901981340432,0.005965016789242858,0.008604151694697547
20130823,-0.004601471742897868,-0.008100485916438041,-0.006850816221825066,-0.005893953826405224,-0.0029804424310162746,-0.002775706129880828,-0.004915811208901447,-0.004397673248842865,-0.003946107657606158,-0.004899769452984317
20130826,0.020028976590592204,0.01988980871024606,0.021778933444177438,0.019018016141572433,0.01956639561575256,0.020924710042255844,0.017624794512205826,0.01912229475297653,0.018548751337008534,0.02308051540028947
20130827,0.004377279013908454,0.0021698968998428336,0.005027322658078265,0.002657110929655563,0.0010644437987250724,0.0007375086093466755,0.0003010277017432658,-0.00020101100511960154,0.00205679488061091,0.005033650888604559
20130828,-0.0005582726550554119,-0.0025921409501222436,-0.00268590231318661,-0.0035304591414124535,-0.0029256225444138405,-0.005500438224065487,-0.003013092612762505,-0.002589842690244202,-0.0005565607312617723,0.00563085194782147
20130829,0.003991582801960747,0.0017958292361129466,5.6906368362789395e-05,-0.0005147565543747296,-0.0009948042037014725,-0.0026986778146690345,-0.003970993561979112,-0.004418719522704827,-0.0007319351044176143,-0.000832221369986009
20130830,-0.007201671440177374,-0.012468149075044035,-0.015681031526406982,-0.013572682089485519,-0.011184231432890374,-0.019041036310463166,-0.017761632059550628,-0.01141508326600627,-0.019758362380438828,-0.007036052282197008
20130902,0.0022205922832324878,0.014739847155187667,0.013713128947258575,0.010038088289947041,0.012608860191139607,0.013913355617143346,0.014091861936531867,0.01504786903883552,0.0026821864207503395,-0.00871313008074212
20130903,0.01852046085570227,0.017912815854974378,0.014891226290572906,0.014444988020407667,0.013760182154771698,0.012886620462597694,0.015890153221640082,0.016754857282317216,0.015284945168681792,0.018941300995282604
20130904,-0.004694091133954574,-0.0030564615924694684,-0.0008571416144730318,-0.0020954233379154507,0.000497339083249698,-0.0018293154304397869,0.001104489770351086,0.0022600339010094726,0.002799066366279369,0.004067927509183071
20130905,0.0004807876549808006,0.0020892575295383266,0.003019412826708352,0.001329423611193756,-0.0007501652254841847,7.880737811467918e-05,0.00011094347295906407,0.0022773068915790213,0.002747500978116172,0.0006994707965143024
20130906,0.008453777635929163,0.010168296068445798,0.010595922277870538,0.008959108435468398,0.010787901849618205,0.012424816720085559,0.012976290193781378,0.010212159987977958,0.009691966408829633,0.01209311573008783
20130909,0.00853246413856306,0.010705252149970385,0.01071044958172979,0.0072362505914437365,0.00949271119818168,0.010251862954980751,0.010840499590727363,0.003284435569013823,0.004619504859458386,0.002998464285244038
20130910,0.01264744047128341,0.0074702216876474156,0.007811769797019897,0.009425186936142041,0.008966414417193834,0.009039455722082103,0.007292714009210724,0.00815660866360321,0.008188966933789517,0.010968983582737905
20130911,-0.004365417567118672,-0.004884473508369667,-0.008044676434587728,-0.004477426486994426,-0.008258988334619272,-0.012204207573996371,-0.017543612059065093,-0.020892770538150134,-0.019555754624098746,-0.020922907826217356
20130912,0.007474677569475138,0.0064443673964167045,0.007173184322797404,0.005485731163602247,0.0029151904271150267,0.0036269759054916514,0.008977788409678783,0.0008275089354233196,0.004321812289446064,-8.991552016402463e-05
20130913,0.006340805524349905,0.005711670973504488,0.004266114034678043,0.004489697515889063,0.004201712369246974,0.003608097134075026,0.004048992938562008,0.006026569125904068,0.0025367800293518467,-0.00030303296988686305
20130916,0.0033482617601815323,-0.0010387740578842637,-3.454132888263783e-05,0.0025805667830829217,-0.000610435868243013,-6.627300956336333e-05,0.0038766431934129466,0.0023787624115043046,-0.00012439707954028554,0.01068231388586592
20130917,-0.02119480941545428,-0.018991825522352193,-0.016569111113634155,-0.018840030509151274,-0.019524897677179204,-0.019348667485971607,-0.01927532191486849,-0.017627464761672536,-0.016026574558802957,-0.01596946524528098
20130918,0.018393651734241456,0.010942156320892137,0.009112218848473316,0.011736957684563893,0.011752357114140927,0.011098896144733212,0.012921898753850204,0.016443881200885413,0.011841650660451451,0.011111895575587668
20130923,0.02189177961090303,0.01720868052759956,0.01689240842827513,0.018233823306616135,0.01723361824779208,0.016541096179663182,0.014541248291428836,0.016325192684057854,0.015623478485471642,0.022308266871120974
20130924,0.00010541610083930771,-0.004176991546663852,-0.001799750342243474,0.000626769095982231,-0.0011685903930948051,-0.004199896739865116,-0.00245091375653114,0.0005409118318611813,0.0044097524085081425,0.009533018749959996
20130925,-0.0010510269386747528,-0.0025623218775847343,-0.004536013658755526,-0.004908360702306704,-0.008474777841456706,-0.00681374123129566,-0.006954293622632354,-0.0079924644848525,-0.008300297540958585,-0.00757059642768404
20130926,-0.01781472185677701,-0.016441466072595418,-0.01522854527646809,-0.012980057309245344,-0.013690998196846093,-0.013960191063788324,-0.010425545450366686,-0.01636388889468432,-0.024687246515148618,-0.023766271571784764
20130927,0.003211750511176694,0.0076070406261655584,0.006222621895984903,0.006228651003485745,0.006133713325800287,0.007459368957337049,0.006911392687168546,0.00783739057866207,0.005814334344226125,-0.0028504720157515716
20130930,0.012092770506027162,0.009904604528298428,0.008556164251465381,0.00678926960878155,0.007455830704098782,0.007838764757044099,0.008197877749984947,0.005179569491730383,0.01329342934431421,0.0180486574456055
20131008,0.014823829180966999,0.015455109112971559,0.019898543097126846,0.015661964932035317,0.015732923412567427,0.012442860616526594,0.013889937992650144,0.014717504395878314,0.013545196530604549,0.012935334272717654
20131009,0.016148371762009027,0.015292957881181832,0.013228499431080587,0.01038007803170737,0.012000770354443985,0.013239792066618846,0.015748311159568863,0.015012958819568963,0.021960806244650435,0.020897319429686378
20131010,-0.004119293077266738,-0.001965364363532373,-0.0028231264430321886,-0.003552171137853187,-0.004576059737254572,-0.007392553453809653,-0.003683743357132052,-0.005710340436455448,-0.005796818068276942,-0.007027805725546848
20131011,0.011441468925912399,0.013962229404231263,0.014207245523708613,0.013316352722634414,0.013381854638819544,0.014813633524224675,0.013494128344613592,0.014950581765051423,0.014724248405446236,0.014092077736682453
20131014,0.01141546176646573,0.011150192998957078,0.009229684565603961,0.008574378097557324,0.009953723683470072,0.008746051252910529,0.007289557570705366,0.010009999556087919,0.012412622232300111,0.012319180755697427
20131015,-0.0030116183462127934,-0.0009904072910322298,4.043867174917333e-05,-0.0015560486421429965,-0.0011353743436692716,-0.006561848751752966,-0.00530817331781956,-0.006128915624284168,-0.0053971218924817,-0.007987427116647116
20131016,-0.02294598437867896,-0.02207560018226451,-0.018723678859516577,-0.019283513866054224,-0.020313988152445214,-0.024337111515906173,-0.0175526281329206,-0.021592910615195943,-0.02440030982942084,-0.02203675828601713
20131017,-0.0020476258139381586,0.0031706174323150277,-0.0008491677649256393,0.0008473844743191231,-0.0011429630860130522,-0.0018677600859109786,-3.63319654210477e-05,-0.0063028239563225705,-0.007421428871357806,-0.010399959117235935
20131018,0.008777610383694352,0.007587123954049276,0.006013524595230541,0.006365632103373948,0.006310583979271964,0.0056496097867726296,0.00982219331215605,0.0080071366222608,0.011235065194342777,0.00947102765371442
20131021,0.02083720915413631,0.019432481110152618,0.017943686308832012,0.020770182770913612,0.01850115161668183,0.01917231220010393,0.018954640092626512,0.024343377816777534,0.028068229149743818,0.03185646884851976
20131022,-0.0042278461487166305,-0.005500352445704653,-0.0038232999477581476,-0.001986532575093821,-0.0022160555079927223,-0.007952696078439216,-0.009351628118865559,-0.010480338257444636,-0.009237806643170383,-0.016465379437462017
20131023,-0.024154313682044237,-0.025464983280631362,-0.022233762431574794,-0.025527162052105427,-0.025696875049236324,-0.026830497188831976,-0.02831788188569384,-0.02921379119959499,-0.02951235173287705,-0.029303211989160922
20131024,-0.0010067244292307608,-0.001379902985410033,-0.002351381110841988,0.0006364121584324061,-0.00393650381098031,-0.0029771666796208443,-0.0015843490008308572,-0.0030990317563027894,-0.004893926942651011,-0.007068335232200467
20131025,-0.01709087161535458,-0.01868716928947161,-0.019257978503442363,-0.020124330184734425,-0.018056682277713447,-0.01882385209656283,-0.017925931990222597,-0.01690771774357651,-0.01923796493607191,-0.018086720837832197
20131028,-0.004270469933676312,1.7467019442364562e-05,-0.0027473133171030894,-0.002900096693075639,0.0012187640541680847,-0.002985782466085743,-0.004341571868432235,-0.004705373024121644,-0.005343445131502511,0.0029166696250881767
20131029,-0.03440733517458523,-0.0331799964624367,-0.03465707204138507,-0.029599405943261332,-0.028596271917906587,-0.03058771877033135,-0.0261605493915638,-0.03089927862323363,-0.03042185950558932,-0.02828705755933668
20131030,0.01773819978040727,0.018301718578600894,0.018918561613897145,0.017221207193022846,0.021234893427946745,0.020237096898703722,0.016199542929818105,0.015645653040582172,0.019582171982166982,0.016415310348880274
20131031,-0.004586426984721415,-0.0043878299444068455,-0.005902582963191185,-0.004513640045807385,-0.007943939571259679,-0.008803781516581403,-0.009734350443584078,-0.013857862808925613,-0.02482402986326799,-0.024846907005235203
20131101,-0.00013986635267983452,0.0029989200534988516,0.003567289066909645,0.0031171326369909703,0.004603223707547852,0.0019724827768578686,0.0034336263862639205,-0.0013789055830330812,-0.002922810214751565,-0.004354946268034487
20131104,0.006259360992408451,0.004274429302028124,0.003513087181748158,0.002420061596331983,0.0018280423648098904,0.0026786157072023853,0.0024245358768465045,-0.0002560359872609177,0.006526265097401946,0.005607956337908397
20131105,0.013922947004029143,0.013006397103104642,0.008795878460981843,0.011184919483689944,0.010289701867198258,0.011264179655197055,0.009899223724735305,0.014357316841821267,0.017403832169132626,0.025811653003692977
20131106,-0.006090431429603338,-0.007164282511088943,-0.006265720428160814,-0.010659698883772318,-0.007068518007302531,-0.01031147097682757,-0.008381920260920137,-0.010177210542300568,-0.012063911618373762,-0.009854163519739603
20131107,-0.01477487407143709,-0.013819748926125596,-0.01607850836298811,-0.013642814183250307,-0.01226429090657905,-0.012339823165707123,-0.01364875702335095,-0.01222595967774194,-0.01492807053285335,-0.011474116703040535
20131108,-0.013915811964748566,-0.012528556174813202,-0.011751404802294342,-0.013740155693190554,-0.01157402137590519,-0.010528994729284103,-0.0079081049049123,-0.009195693100182997,-0.012318783864748314,-0.008529608472110987
20131111,0.014366798699449464,0.010058764873235199,0.008817723392041737,0.009856290709765753,0.012292373325867353,0.01066920983601538,0.010450371174804777,0.010880423562865497,0.00980001516123585,0.005587587135955939
20131112,0.012889405039774116,0.009581794111195729,0.009039334916954637,0.007724520518463899,0.008494968094270874,0.008043931121066748,0.008436033809276365,0.0059090604055366015,0.008995916955647658,0.005954921086572985
20131113,-0.016183321097596952,-0.017608556191710693,-0.01969041566967322,-0.020265277558574622,-0.01862712600965515,-0.017681879505203984,-0.01774052863271468,-0.01914125113547956,-0.017402204216060244,-0.01727847256159787
20131114,0.022122980547512522,0.02152243845523808,0.015054405847917873,0.01676616277438601,0.014425747228113206,0.01719802885405247,0.01711705847523984,0.018291333788609164,0.017795671609913875,0.029003884839324846
20131115,0.02918035052375022,0.023484583224658927,0.024442789114363945,0.026163914589464182,0.024979968381450987,0.023398089408808935,0.024208491759034556,0.02699429071226351,0.024174486215769196,0.026481155689653535
20131118,0.022007123501584052,0.020248845440784827,0.020539229138227776,0.01868961298297704,0.019280122763035364,0.01770490432982913,0.018035749131493545,0.020639528282928664,0.01686527102767048,0.020816273748797676
20131119,0.005678298823044315,0.0047976198391875835,0.0038752864028098705,0.006112925377011624,0.0034801607811400545,0.002492453578887466,0.004417842565213309,0.0037193977124587337,0.003022130374765501,-0.0003738526631823526
20131120,0.004384659466541872,0.0058749973333997625,0.0064655809999001786,0.0035311798075882525,0.0031401656027269928,0.005790551584689815,0.004035177932582857,0.0028451391789232052,0.004086952432911253,0.006786364429666587
20131121,0.002482362950397106,-0.0007905183000575939,-0.0013073667190333306,-0.0014654267200606952,-0.0008060826177720864,-0.001195981004977866,0.001067913281977227,-0.0001095680850178055,-0.0009561828762119516,0.0011432908638179381
20131122,-0.0051266685039488705,-0.005118652554627902,-0.004418087198600868,-0.00273721253444833,-0.003257416592175055,-0.005244676007325389,-0.007414420764479226,-0.008364658223766315,-0.008109152051316307,-0.007530765632563937
20131125,0.003665878963638304,0.003191885886553186,0.003319155834432651,0.0034106478871171637,0.005718036597486293,0.005330097017325966,0.00428219648415401,0.0022649922111718625,0.0004443185377815016,0.0017317487044949567
20131126,0.00945635377107811,0.005543416260168922,0.006125422788303231,0.0044691203256931565,0.005550973520376853,0.002655218754487397,0.004467957310022132,0.0003490685694147884,0.010345876216417107,0.0021538855773938206
20131127,0.018408870760120384,0.01587819578752339,0.014674514952769046,0.01262801969751311,0.014707824640887842,0.01588724841452228,0.013859530255601524,0.01293401984420366,0.014171962170977912,0.012276242433939395
20131128,0.004088128428974902,0.0059776429986699905,0.008968986649562916,0.00804082994384353,0.010910250501486765,0.010851139122308553,0.007658847865154339,0.007628720563682937,0.01067365730017065,0.006726393939430768
20131129,-0.01737597876020197,-0.016560973052360622,-0.01347219506186403,-0.016677167513229223,-0.010885528066421627,-0.01435650540428338,-0.0192397559419659,-0.018377759733957694,-0.02276430443850283,-0.027079226265326325
20131202,-0.05150032604451493,-0.04520885071237177,-0.041069631820610394,-0.03878420553876899,-0.03578876574333796,-0.03212477726488931,-0.030617005711260796,-0.03303446424843945,-0.04147972563659731,-0.04722550805830169
20131203,0.021494708261126483,0.024737687782780727,0.025952606946117333,0.02878590431280377,0.025323104744918647,0.029045860901327485,0.025950232870498358,0.028481214315787783,0.03244152115788342,0.036005595765215184
20131204,0.01828661506809965,0.017772955243633287,0.015969548320498676,0.01740897935077396,0.019230098996273925,0.0203660657902111,0.015195545686497837,0.013556445483936936,0.009535989612475041,0.009870139349480658
20131205,0.001208211987436497,-0.0001647344185738206,0.0016705677191930013,5.3552751714447855e-05,-0.003812205355930828,-0.0009174257658025619,-0.0030323844922900012,-0.001992639151034554,-0.005780406411417186,-0.010112039279806074
20131206,0.004169486578489041,0.0038243392091382297,0.002808773712823778,0.0019183718890714747,0.003304059471880225,0.00394899236166292,0.002225191076925298,0.00020118713973691065,0.0007737311775450001,0.0006548602432473521
20131209,0.01181042519334381,0.011273539380265516,0.008996236058060977,0.0071947792315040955,0.008775031463646686,0.006348439875089006,0.01027223926497485,0.01032331638764582,0.011288055271058878,0.012075305744712241
20131210,-0.0010246094052963237,-0.0032137092539721813,-0.0020754238776253394,-0.00017487840532055864,-0.00259532924903449,-0.0026859134404255292,-0.006373513567481766,-0.006775984675575872,-0.004891367829913063,-0.005578150042628242
20131211,-0.01269792400221846,-0.011873349956007792,-0.011464242654011735,-0.011163256220069437,-0.00922839108410601,-0.00973107060805186,-0.007694489194517162,-0.007395181440442879,-0.008683354569734295,-0.005608879313852223
20131212,0.005737267601194912,0.0035517706708390034,0.003351167220085185,0.0037283214271790935,0.00374524155328129,0.0028245400204854757,0.001499639025127871,0.0043542715273804464,0.00408669823318782,0.005910594848880828
20131213,0.009809786631538066,0.010543213550016313,0.011437902504540604,0.007504957900640724,0.01025714885030796,0.010696896867646586,0.009015382314394225,0.006098566837100714,0.008864084582201705,0.009249318680085808
20131216,-0.014999462755292927,-0.0163543246995951,-0.01569432418358288,-0.01705915240918514,-0.016945479787658826,-0.01611219260538821,-0.01875506900320363,-0.017918806523813127,-0.01493163897783489,-0.013852626230005851
20131217,-0.004370039022937172,-0.003462560474131618,-0.003573136987195828,-0.0010739400651273879,-0.004272551073771584,-0.004411804365212128,-0.006804184056499662,-0.00591776659013062,-0.007096416874557726,-0.009782067815162766
20131218,0.003921945010968476,0.004122289606525241,0.0029311439630467667,0.004024830138689997,0.002786460912733279,0.0009554319737110984,0.0022276340088245843,-0.00019869726783280776,-0.002145178033465915,-0.006080044043132689
20131219,-0.009028966554495836,-0.01051764846635322,-0.009197600547277238,-0.012218810258722342,-0.01138914474716724,-0.012004989788047794,-0.011238673096049739,-0.010301124982942538,-0.012395591284535282,-0.014269760950306465
20131220,-0.013153797777963586,-0.012562883660173359,-0.014275362091769772,-0.014719045377947056,-0.014140571296432657,-0.01589834921340362,-0.013091322600953345,-0.013336080216161663,-0.013607432016789552,-0.010699509966509365
20131223,0.00020020869972552102,-0.0021844848391830924,-0.0029461728889416537,-0.003736272032314164,-0.0024872465845283435,-0.0023810699995249953,-0.004745471083439022,-0.003055353513093819,0.00038976015594812253,-0.00021066741949719625
20131224,0.007496066548122867,0.00894090452131649,0.007576781990948569,0.006983759798756843,0.006877385056311426,0.006279824691475934,0.006730325398682185,0.00849883811970392,0.009421886988287026,0.019124844833682056
20131225,0.0176687582552456,0.01359342946113495,0.012929371295456092,0.011870332928565146,0.013747648755458364,0.009842965990589769,0.014063040880339068,0.015272078932995058,0.019754061437913348,0.020259674700677056
20131226,-0.02122959206117493,-0.020052327230835366,-0.01989591468012248,-0.021029664048467935,-0.020509523492999872,-0.019589321052201576,-0.021440661635667886,-0.019124077081509934,-0.017846970901155765,-0.018278001483119324
20131227,0.027669216813623596,0.023583306330971714,0.024210135243819063,0.02551357920530109,0.023811425947857123,0.02530806091862997,0.024073615876971467,0.024449802335811913,0.025593665129515608,0.024242551977419643
20131230,0.001452631595492548,3.849403515933294e-05,-0.0023558619282396105,-0.0011643500617874157,-0.0017118297589311887,-0.004535116246484434,-0.0031348820485729133,-0.0024834095451917327,-0.0037459573829271096,-0.0025052809436059463
20131231,0.002668492434964395,0.0036415831244396134,0.003651526468745569,0.0029612428615421746,0.004712073494996051,0.00804203758728505,0.007133884086611414,0.00225512408852779,-0.0009091090520897244,-0.006608104143922391
20140102,0.010987356447786298,0.008904722035780343,0.007645589563937534,0.004215510149113885,0.008845613206778156,0.008970475005219126,0.006037229993311339,0.00983614198752383,0.008063856989287313,0.016125686681678065
20140103,-0.0006977296649799615,-0.006178459333393425,-0.008515955217257665,-0.008433476928141698,-0.010654682160708836,-0.011402038192339476,-0.009927015477613904,-0.0066282960924850184,-0.002589277853294799,0.0012828526179384536
20140106,-0.030769170153061142,-0.03216904130458068,-0.03373571043528081,-0.034275504910949765,-0.034284396075778885,-0.030427447953510527,-0.03422455038952256,-0.03065801423309139,-0.029238265130880077,-0.029639289478279447
20140107,0.016818012932048643,0.010736130425840082,0.013718913883358963,0.009221094326208226,0.012356960020014813,0.013633061430052102,0.010945109425365373,0.015189769718414549,0.014842600057307646,0.01754231818658023
20140108,0.0016310497428688312,-9.843266739017879e-05,-0.0019358487925828546,-0.000655346220541464,-0.0021781044988725047,-0.0009795111695982857,-0.0007297754681787059,0.004132601450274084,0.007022026319733104,0.004803414741923084
20140109,-0.016249456124654595,-0.02034012194790951,-0.018420212698370714,-0.020020939832943417,-0.017555752315137653,-0.01815405051987919,-0.01307811933680126,-0.017907695567514932,-0.01876492127335771,-0.023114170383335395
20140110,-0.016023729122094918,-0.013882470267524328,-0.016338226285625333,-0.01625914880940764,-0.01501740972280059,-0.01444943528372274,-0.009755093185368716,-0.009374913935965826,-0.013996061703148377,-0.01182389335092222
