,1,2,3,4,5,6,7,8,9,10
201806,54.18258615708631,43.38103389243521,26.60151390462787,20.265511953233514,12.09384637925211,10.388476527290468,9.033009710597447,5.385988598476567,2.2305835122750404,0.6035888216695467
201807,55.752890386300855,44.612804471668525,27.21745789600363,20.714338192019135,12.14085413599689,10.599627273371086,9.074054487075076,5.4542165841764145,2.2391685205511354,0.583370975808324
201808,51.61932286754575,41.438418451869794,25.271418145486532,19.136422673844354,11.259958451163305,9.767486239360267,8.328074111413612,5.003687348831195,2.0425098491904885,0.5192914848299962
201809,51.11608399488701,41.19775079554094,24.98920008211509,18.907435551741592,11.134485527394194,9.590889980002046,8.195598925794433,4.928807482827861,2.001001098651738,0.5058065011064972
201810,47.69719299891271,38.320996718299774,23.1352894137778,17.503788989040583,10.225605980926934,8.97450024763568,7.713017708423138,4.580803533003052,1.8624297061924389,0.46731426848394625
201811,52.10785662917602,41.8997970053798,25.546879218329728,19.037557305583874,11.223604902265881,9.72855918327939,8.212130787325215,4.86454515703049,1.9896691281216026,0.49571409101019714
201812,49.91297719745727,39.55108428022681,24.096386146990046,17.898111355414134,10.620214904254244,9.148018318737646,7.693956098470178,4.597855364796958,1.8714197789056217,0.46267754776780906
201901,49.82801405657599,39.32364125557814,23.973742774696767,17.89667282121662,10.607809738185422,9.106836793191855,7.655315873514691,4.519032073258752,1.8257320052334092,0.43042108243893984
201902,61.22425621800703,48.37082473455934,29.084341456291604,22.02035518787365,13.106818229076195,11.123726186629403,9.289003473537763,5.471371746463138,2.250773075696043,0.5323763144100778
201903,68.87709961833104,54.241695060016006,32.930941556072604,24.89428758736069,14.565665702535158,12.462148201427611,10.552783426495587,6.021071160655813,2.4163149782831708,0.5721844940201009
201904,64.1468945678114,51.940063271952276,31.310982871427143,23.229242285247004,13.832900772609376,11.62685262629245,9.990466502869154,5.600623671711298,2.1899162969982564,0.5037271784791322
201905,63.69256953574392,51.59918600898096,31.03559052260818,23.00467084620955,13.650866455239733,11.505875784578656,10.008849840933813,5.607375135613054,2.1885307927673496,0.49889650436070665
201906,66.63951445051589,53.68334629959832,32.25917412612122,23.770616196371055,14.074586811086965,11.852571188143,10.384298510326024,5.831411335358001,2.2388387311127698,0.49204536138011645
201907,65.22329351563789,52.373961832355505,31.376050721053396,23.003518177541338,13.70411470487862,11.458348440986194,10.05661771115147,5.607787068719422,2.140273257825744,0.4616205097346441
201908,65.35703723818774,52.319877402129244,31.284042213790325,22.750214734936723,13.51727882802583,11.395237183365166,10.105710809015658,5.621938098001761,2.164373855285451,0.4601775752215569
201909,68.72848420684512,53.599559596031106,32.045876321055935,23.29357378983748,13.831138051946061,11.655012915176384,10.340248037076208,5.610359626180126,2.2063113736746285,0.4584536639763331
201910,68.61975138856458,53.875063480146956,32.10827488369227,23.41546044588742,13.89184632151117,11.691891739250119,10.326655989880958,5.590866683947689,2.1679597246029156,0.44706454231633913
201911,67.50085528016973,53.066899078570124,31.798226093932843,22.75502259921546,13.775018214455093,11.56723213215392,10.223904577060875,5.488526732096916,2.1168662783032177,0.4341179730901801
201912,75.29078868327771,57.815709724447004,34.68735571676832,24.846646507699244,14.941207948387,12.62686401911273,11.177905624289503,5.974452238432411,2.3045942310880796,0.46989039890044587
202001,69.71364301721195,51.92976588674926,31.221043142928725,22.39522841332647,13.361413029493187,11.30992930954527,10.040833383340436,5.386593851802135,2.125295136766042,0.4430165543039377
202002,77.29567565884717,57.95335194635418,34.92083266662036,24.542357541560026,14.676575423030686,12.376955234310202,11.049110377480185,6.023327301797068,2.390245115430537,0.49800315633751613
202003,75.56974829356184,55.659772077080355,33.99050951610847,23.62713809890476,14.03703672607981,11.770109016542161,10.496333585343157,5.658184592018596,2.2507711856654318,0.4551879618458801
202004,76.24818573018719,56.95855120114295,35.04098841193446,24.530246845084903,14.520032882139132,12.282913599244257,10.835729345907769,5.878911698660096,2.3218903594111784,0.44591318949320624
202005,79.58726816032191,59.05154037015689,36.65811211205503,25.378596742798276,15.005248529070446,12.70382772216478,11.174286670615603,6.11524612874683,2.44160298204586,0.4632520596482757
202006,85.05189979441904,63.87281761469841,39.36169303226314,27.369351727004542,15.9530772494751,13.526130540274929,11.891928701964677,6.619239107654825,2.62152638755864,0.49303432537100556
202007,98.17148666399602,74.899167458442,45.79412795805168,31.419561308448472,18.20159853289527,15.49124384531929,13.635729853922136,7.535507443347717,2.9210485884181288,0.5602104462441646
202008,100.99553354764373,77.69042000082963,47.356916036641486,32.8052826494288,18.825243639687688,15.966021487686277,13.923810287990396,7.780560977949634,2.9792827086145413,0.5585647104030791
202009,94.96125134117216,73.80739776956527,44.58710135394637,30.972964512822596,17.74161069332811,15.404563037023117,13.396829824053116,7.528574240706024,2.833511233215121,0.5289149848013387
202010,93.66157239191469,71.860652983467,43.45040677963502,30.514066617811043,17.437785996485605,15.176196498821712,13.073255375258706,7.443444787011723,2.8416388261923347,0.5346062990204121
202011,96.94933669734826,75.07797219270662,44.59148700955047,31.530311919607005,18.143728128037605,15.64276431578402,13.511792669011351,7.553040270568521,2.8565656124408476,0.5381612294801191
202012,93.35050784020082,72.19702203976553,42.45548460111051,30.280235621532583,17.531272963908673,15.133442756033322,13.124326998478306,7.390515310011836,2.814674502445211,0.5283602536015907
202101,86.77070226160667,67.77352616641126,39.38863486796627,27.871832858481515,16.44027737511007,13.991591169300527,12.179960055641773,7.026402211750473,2.65225422401342,0.48681120673436273
202102,91.69891859366267,71.38360984005504,41.28819439337064,29.195511852828936,17.344541693260275,14.60918028215136,12.738275575837775,7.34442646329444,2.7161264109394536,0.4938786931787998
202103,94.2923944106938,73.72798118951259,43.046071333986305,29.704024402457268,17.885291365805646,14.888566109640063,12.74339252855608,7.315304922323915,2.6784772504917465,0.48141513173361233
202104,96.10323438555561,74.5065973988003,43.40290143563058,29.848422376355078,17.9133389072657,14.979321231148091,12.82987030362771,7.415255814645278,2.734257669022639,0.48246720854396935
202105,99.15794773421095,79.267285226427,45.565836570681036,31.705896482004302,19.06549318904679,16.009015555937346,13.779662955516253,7.860050316448671,2.940313516383528,0.5323113093207189
