,1,2,3,4,5,6,7,8,9,10
20121009,0.7419354838709677,0.8986175115207374,0.8755760368663594,0.9400921658986177,0.9308755760368663,0.8847926267281107,0.8894009216589862,0.8433179723502304,0.8663594470046083,0.7592592592592593
20121010,0.8028169014084507,0.8873239436619718,0.8779342723004695,0.8967136150234742,0.8779342723004694,0.8773584905660377,0.8726415094339621,0.8443396226415092,0.8632075471698112,0.820754716981132
20121011,0.8093023255813953,0.8418604651162791,0.8790697674418604,0.9023255813953488,0.8744186046511626,0.8837209302325579,0.8604651162790696,0.855813953488372,0.8465116279069766,0.8139534883720929
20121012,0.8325581395348837,0.8511627906976743,0.855813953488372,0.8883720930232557,0.8372093023255813,0.8604651162790697,0.8372093023255813,0.855813953488372,0.8697674418604651,0.8093023255813954
20121015,0.6976744186046511,0.841860465116279,0.8651162790697673,0.8697674418604651,0.883720930232558,0.8976744186046511,0.8372093023255813,0.8644859813084111,0.8504672897196262,0.7943925233644858
20121016,0.7906976744186046,0.827906976744186,0.8697674418604651,0.8697674418604651,0.8744186046511627,0.8511627906976744,0.8558139534883721,0.8551401869158879,0.8551401869158879,0.7476635514018691
20121017,0.8055555555555555,0.8657407407407407,0.8935185185185184,0.8657407407407407,0.8981481481481481,0.875,0.8604651162790697,0.8372093023255814,0.8697674418604652,0.7534883720930232
20121018,0.7638888888888888,0.875,0.8796296296296297,0.9074074074074074,0.8703703703703705,0.8564814814814816,0.8465116279069769,0.8465116279069769,0.8418604651162791,0.7395348837209302
20121019,0.7557603686635945,0.880184331797235,0.8940092165898619,0.8847926267281105,0.8755760368663594,0.8571428571428572,0.8755760368663594,0.8387096774193549,0.8294930875576036,0.8341013824884792
20121022,0.7695852534562212,0.8248847926267281,0.8709677419354839,0.8801843317972351,0.8709677419354839,0.8617511520737328,0.8341013824884793,0.8387096774193549,0.8387096774193549,0.7695852534562211
20121023,0.7625570776255708,0.8721461187214612,0.8447488584474885,0.8995433789954339,0.8669724770642202,0.9220183486238532,0.8440366972477065,0.8853211009174311,0.7752293577981652,0.7247706422018348
20121024,0.7488584474885844,0.8082191780821918,0.8401826484018265,0.8493150684931507,0.8486238532110093,0.9174311926605505,0.8394495412844036,0.8165137614678899,0.8577981651376146,0.7981651376146789
20121025,0.6743119266055047,0.8211009174311927,0.8073394495412844,0.847926267281106,0.8663594470046083,0.8341013824884792,0.8202764976958525,0.7834101382488479,0.8663594470046083,0.7972350230414746
20121026,0.7110091743119266,0.7752293577981652,0.8761467889908259,0.8709677419354839,0.8617511520737328,0.8479262672811061,0.8571428571428572,0.8341013824884793,0.8663594470046083,0.7419354838709677
20121029,0.7155963302752294,0.8119266055045872,0.8348623853211009,0.8853211009174313,0.8715596330275229,0.8341013824884793,0.8571428571428572,0.8801843317972351,0.8294930875576036,0.7557603686635944
20121030,0.7657657657657658,0.846846846846847,0.8603603603603605,0.8468468468468469,0.8693693693693694,0.8648648648648649,0.8506787330316742,0.8778280542986425,0.8190045248868777,0.7647058823529411
20121031,0.810810810810811,0.8018018018018018,0.8333333333333335,0.882882882882883,0.8783783783783784,0.8738738738738739,0.8325791855203619,0.7963800904977374,0.8552036199095022,0.7420814479638008
20121101,0.790909090909091,0.8409090909090908,0.8500000000000001,0.8767123287671232,0.8812785388127854,0.8812785388127854,0.8721461187214612,0.8538812785388128,0.8310502283105023,0.7488584474885844
20121102,0.8090909090909091,0.8636363636363636,0.890909090909091,0.9136363636363638,0.8772727272727273,0.8727272727272729,0.840909090909091,0.8681818181818183,0.8590909090909091,0.817351598173516
20121105,0.6772727272727272,0.7818181818181817,0.8590909090909091,0.8500000000000001,0.890909090909091,0.8727272727272728,0.840909090909091,0.8272727272727274,0.8409090909090909,0.8036529680365297
20121106,0.7477064220183487,0.8394495412844037,0.8623853211009175,0.889908256880734,0.908256880733945,0.8944954128440368,0.8302752293577982,0.8623853211009176,0.8211009174311926,0.7649769585253456
20121107,0.6866359447004609,0.7880184331797235,0.8617511520737327,0.8755760368663594,0.8940092165898618,0.8571428571428572,0.8940092165898619,0.8663594470046083,0.861111111111111,0.7083333333333333
20121108,0.7649769585253456,0.815668202764977,0.8525345622119815,0.8571428571428572,0.880184331797235,0.8894009216589862,0.8617511520737328,0.8842592592592592,0.8842592592592593,0.7592592592592593
20121109,0.7762557077625571,0.8493150684931507,0.908675799086758,0.8721461187214612,0.8264840182648402,0.8767123287671232,0.8310502283105023,0.8493150684931506,0.8807339449541285,0.8394495412844036
20121112,0.639269406392694,0.7990867579908676,0.8584474885844748,0.8173515981735159,0.8493150684931506,0.8447488584474885,0.821917808219178,0.8401826484018264,0.8401826484018264,0.7935779816513762
20121113,0.6940639269406392,0.771689497716895,0.8767123287671232,0.9178082191780821,0.8949771689497716,0.8447488584474885,0.7945205479452054,0.8036529680365296,0.8630136986301369,0.7798165137614679
20121114,0.7671232876712328,0.8447488584474886,0.8447488584474885,0.8812785388127853,0.8812785388127854,0.8584474885844748,0.817351598173516,0.821917808219178,0.817351598173516,0.7706422018348624
20121115,0.7058823529411764,0.8863636363636365,0.8181818181818182,0.8772727272727274,0.8863636363636365,0.8409090909090909,0.8681818181818183,0.8272727272727273,0.8545454545454546,0.8045454545454547
20121116,0.7330316742081446,0.8280542986425339,0.8818181818181818,0.9000000000000001,0.8954545454545456,0.822727272727273,0.8545454545454547,0.8363636363636365,0.831818181818182,0.781818181818182
20121119,0.7330316742081447,0.7782805429864252,0.8597285067873303,0.8909090909090911,0.8909090909090911,0.8500000000000001,0.8,0.8500000000000001,0.840909090909091,0.7272727272727274
20121120,0.7657657657657657,0.882882882882883,0.8873873873873874,0.855855855855856,0.8693693693693696,0.8513513513513514,0.841628959276018,0.8552036199095022,0.8552036199095022,0.7963800904977375
20121121,0.7882882882882882,0.8513513513513513,0.8738738738738739,0.8963963963963966,0.882882882882883,0.8738738738738739,0.8552036199095021,0.9049773755656109,0.8914027149321267,0.7375565610859729
20121122,0.7272727272727273,0.8500000000000001,0.8363636363636364,0.8999999999999999,0.8584474885844748,0.9041095890410958,0.8538812785388128,0.8721461187214612,0.817351598173516,0.7716894977168949
20121123,0.7363636363636363,0.8409090909090909,0.890909090909091,0.8863636363636365,0.8538812785388128,0.8858447488584474,0.867579908675799,0.8721461187214612,0.8173515981735159,0.730593607305936
20121126,0.6712328767123288,0.821917808219178,0.8310502283105023,0.8493150684931506,0.8904109589041096,0.8812785388127854,0.8630136986301369,0.8440366972477065,0.8027522935779816,0.6972477064220184
20121127,0.7351598173515981,0.821917808219178,0.8767123287671232,0.8858447488584474,0.8812785388127854,0.8949771689497716,0.8767123287671232,0.8401826484018264,0.8310502283105023,0.7397260273972603
20121128,0.7647058823529411,0.8506787330316741,0.8687782805429863,0.8868778280542986,0.8823529411764706,0.8687782805429863,0.8823529411764705,0.8772727272727273,0.8590909090909091,0.7954545454545455
20121129,0.7149321266968325,0.8235294117647058,0.8687782805429863,0.8778280542986425,0.9004524886877827,0.841628959276018,0.8687782805429864,0.881818181818182,0.8681818181818182,0.8
20121130,0.7000000000000001,0.8363636363636364,0.8818181818181818,0.8772727272727274,0.9045454545454548,0.8363636363636364,0.8500000000000001,0.8590909090909092,0.8949771689497716,0.7899543378995433
20121203,0.8,0.8545454545454545,0.8681818181818182,0.9090909090909091,0.9227272727272727,0.9045454545454547,0.8045454545454546,0.8590909090909091,0.8858447488584474,0.8127853881278538
20121204,0.7363636363636363,0.8590909090909091,0.8772727272727273,0.8863636363636365,0.8681818181818183,0.8772727272727273,0.8590909090909091,0.8363636363636364,0.8584474885844748,0.821917808219178
20121205,0.7045454545454546,0.8363636363636364,0.8909090909090911,0.8818181818181821,0.8909090909090911,0.8954545454545456,0.8863636363636365,0.8500000000000001,0.9000000000000001,0.8454545454545455
20121206,0.7227272727272727,0.8500000000000001,0.8363636363636364,0.8818181818181818,0.8863636363636364,0.8954545454545455,0.8909090909090909,0.8363636363636364,0.8681818181818183,0.7954545454545456
20121207,0.7214611872146119,0.8858447488584476,0.8630136986301369,0.8721461187214612,0.8493150684931507,0.8675799086757991,0.908675799086758,0.8995433789954338,0.8264840182648402,0.7935779816513762
20121210,0.7522935779816514,0.8532110091743119,0.8440366972477065,0.8944954128440368,0.8577981651376146,0.8623853211009174,0.8853211009174312,0.8479262672811061,0.847926267281106,0.7649769585253456
20121211,0.6954545454545455,0.7863636363636364,0.8181818181818183,0.8545454545454546,0.9000000000000001,0.8545454545454546,0.8863636363636365,0.8636363636363638,0.8772727272727273,0.771689497716895
20121212,0.7954545454545454,0.8636363636363636,0.8590909090909091,0.8181818181818181,0.8909090909090909,0.8772727272727273,0.8545454545454547,0.8227272727272728,0.8500000000000001,0.7671232876712328
20121213,0.7077625570776256,0.8356164383561644,0.8858447488584476,0.8401826484018265,0.863013698630137,0.8721461187214612,0.8623853211009174,0.8623853211009174,0.8669724770642202,0.8394495412844036
20121214,0.8018433179723503,0.8387096774193549,0.8571428571428572,0.8663594470046083,0.9262672811059907,0.847926267281106,0.8611111111111112,0.8611111111111112,0.8148148148148149,0.8240740740740741
20121217,0.8108108108108109,0.8959276018099547,0.9185520361990949,0.8914027149321266,0.9004524886877827,0.9004524886877827,0.8959276018099547,0.8597285067873303,0.8597285067873303,0.8144796380090497
20121218,0.7927927927927929,0.8325791855203619,0.8687782805429863,0.9004524886877827,0.8868778280542986,0.9004524886877827,0.9004524886877827,0.8868778280542986,0.8733031674208144,0.8190045248868778
20121219,0.7918552036199096,0.8190045248868777,0.8733031674208145,0.8461538461538461,0.9049773755656108,0.8733031674208145,0.8235294117647058,0.8325791855203619,0.8863636363636365,0.8090909090909091
20121220,0.8325791855203619,0.8823529411764705,0.8727272727272728,0.8500000000000001,0.8954545454545455,0.890909090909091,0.8863636363636365,0.8818181818181818,0.8227272727272728,0.8318181818181819
20121221,0.8099547511312217,0.8868778280542986,0.8863636363636365,0.8909090909090909,0.8409090909090909,0.8772727272727273,0.8681818181818183,0.8727272727272728,0.8272727272727274,0.8272727272727274
20121224,0.709090909090909,0.8090909090909092,0.8584474885844748,0.8721461187214612,0.9223744292237442,0.8858447488584476,0.8675799086757991,0.8264840182648403,0.8082191780821919,0.771689497716895
20121225,0.7863636363636365,0.8181818181818183,0.8863636363636365,0.8818181818181818,0.8727272727272728,0.8772727272727274,0.8545454545454546,0.8636363636363638,0.8447488584474885,0.7579908675799086
20121226,0.8333333333333335,0.855855855855856,0.8552036199095022,0.8868778280542986,0.9185520361990949,0.8733031674208145,0.8597285067873301,0.8778280542986425,0.8642533936651583,0.8235294117647058
20121227,0.7522522522522523,0.810810810810811,0.8783783783783784,0.873873873873874,0.8687782805429863,0.8868778280542985,0.8778280542986423,0.8506787330316741,0.8235294117647058,0.7873303167420813
20121228,0.7387387387387387,0.873873873873874,0.8513513513513514,0.8693693693693696,0.8558558558558559,0.8198198198198199,0.8687782805429862,0.841628959276018,0.8642533936651582,0.846153846153846
20121231,0.7432432432432434,0.8423423423423424,0.8648648648648649,0.8513513513513515,0.8783783783783785,0.8603603603603605,0.8642533936651584,0.846153846153846,0.8099547511312217,0.751131221719457
20130104,0.6470588235294118,0.7828054298642533,0.846153846153846,0.8914027149321266,0.846153846153846,0.8552036199095022,0.8506787330316742,0.8009049773755655,0.8500000000000001,0.8
20130107,0.7522522522522523,0.8558558558558559,0.8738738738738739,0.9049773755656108,0.8597285067873301,0.8823529411764705,0.8733031674208143,0.8190045248868778,0.841628959276018,0.8054298642533935
20130108,0.810810810810811,0.810810810810811,0.8918918918918921,0.8603603603603605,0.8918918918918919,0.8603603603603605,0.9230769230769229,0.8597285067873301,0.7963800904977375,0.8190045248868778
20130109,0.7702702702702704,0.8468468468468469,0.8558558558558559,0.8963963963963965,0.8603603603603605,0.8603603603603605,0.8733031674208143,0.8642533936651583,0.8325791855203619,0.841628959276018
20130110,0.7072072072072072,0.846153846153846,0.8823529411764706,0.8325791855203619,0.8778280542986424,0.846153846153846,0.7918552036199094,0.8235294117647058,0.8733031674208145,0.8190045248868778
20130111,0.7387387387387387,0.8235294117647058,0.8552036199095021,0.8868778280542986,0.8914027149321266,0.8778280542986425,0.8823529411764706,0.8099547511312216,0.846153846153846,0.7601809954751131
20130114,0.6575342465753424,0.8401826484018264,0.8858447488584474,0.9223744292237442,0.8767123287671232,0.8949771689497716,0.8858447488584476,0.8675799086757991,0.8027522935779816,0.8027522935779816
20130115,0.6396396396396397,0.8198198198198199,0.8333333333333334,0.8648648648648649,0.8648648648648649,0.900900900900901,0.8423423423423424,0.8648648648648649,0.8378378378378379,0.7601809954751131
20130116,0.7130044843049328,0.8026905829596414,0.864864864864865,0.8513513513513515,0.81981981981982,0.8063063063063065,0.8063063063063065,0.846846846846847,0.8648648648648651,0.7837837837837838
20130117,0.7668161434977578,0.8430493273542601,0.8423423423423424,0.8783783783783785,0.8873873873873875,0.8513513513513515,0.8333333333333335,0.8423423423423425,0.8423423423423424,0.7837837837837838
20130118,0.7432432432432433,0.8648648648648649,0.873873873873874,0.8914027149321267,0.9004524886877827,0.8823529411764706,0.846153846153846,0.8733031674208145,0.8280542986425339,0.7601809954751131
20130121,0.7747747747747749,0.8153153153153153,0.8198198198198199,0.8461538461538461,0.8687782805429863,0.8552036199095021,0.8325791855203619,0.841628959276018,0.8190045248868778,0.7692307692307692
20130122,0.6576576576576578,0.8468468468468469,0.8288288288288288,0.855855855855856,0.8733031674208144,0.8642533936651582,0.9140271493212668,0.8552036199095021,0.8778280542986424,0.7782805429864252
20130123,0.7882882882882885,0.8063063063063064,0.8873873873873875,0.9009009009009011,0.8959276018099547,0.8868778280542986,0.8552036199095023,0.8325791855203619,0.8642533936651583,0.7918552036199094
20130124,0.67420814479638,0.8325791855203619,0.8506787330316743,0.8778280542986425,0.8914027149321266,0.8636363636363638,0.840909090909091,0.8681818181818184,0.8272727272727274,0.7681818181818182
20130125,0.746606334841629,0.8280542986425339,0.8597285067873303,0.8733031674208144,0.8959276018099547,0.8681818181818183,0.8954545454545455,0.8545454545454546,0.8545454545454545,0.7363636363636363
20130128,0.8063063063063064,0.8513513513513514,0.9054054054054055,0.8648648648648649,0.8738738738738738,0.8783783783783784,0.8693693693693694,0.8648648648648649,0.83710407239819,0.7330316742081447
20130129,0.6502242152466369,0.7937219730941705,0.8385650224215246,0.8873873873873875,0.8873873873873875,0.8243243243243246,0.8693693693693696,0.882882882882883,0.8333333333333334,0.7297297297297297
20130130,0.8430493273542601,0.8071748878923766,0.8699551569506725,0.8430493273542601,0.8699551569506727,0.852017937219731,0.8654708520179373,0.8565022421524664,0.7792792792792793,0.7882882882882885
20130131,0.8161434977578476,0.7847533632286996,0.8161434977578477,0.8565022421524664,0.8878923766816145,0.8475336322869955,0.8654708520179373,0.8699551569506727,0.8378378378378379,0.7927927927927928
20130201,0.8423423423423424,0.864864864864865,0.873873873873874,0.8513513513513515,0.927927927927928,0.9009009009009009,0.900900900900901,0.8198198198198199,0.8378378378378378,0.841628959276018
20130204,0.7702702702702704,0.8243243243243245,0.8603603603603605,0.873873873873874,0.8783783783783785,0.8738738738738739,0.8918918918918919,0.8513513513513514,0.8552036199095021,0.7963800904977375
20130205,0.7946428571428571,0.8125,0.8744394618834082,0.883408071748879,0.914798206278027,0.8789237668161436,0.8699551569506727,0.8834080717488789,0.8206278026905829,0.7533632286995515
20130206,0.6874999999999999,0.8169642857142856,0.8609865470852018,0.8834080717488788,0.8565022421524664,0.8834080717488788,0.8475336322869955,0.8744394618834079,0.8385650224215246,0.7533632286995515
20130207,0.8206278026905829,0.865470852017937,0.8654708520179372,0.8699551569506725,0.8878923766816142,0.8878923766816142,0.8834080717488788,0.8609865470852018,0.8520179372197308,0.7937219730941703
20130208,0.7187499999999999,0.888392857142857,0.8526785714285713,0.8794642857142856,0.8526785714285712,0.8035714285714284,0.8616071428571426,0.8660714285714284,0.8295964125560538,0.7488789237668161
20130218,0.6517857142857141,0.8348214285714283,0.8749999999999997,0.839285714285714,0.8348214285714284,0.8526785714285714,0.8839285714285713,0.857142857142857,0.8609865470852017,0.726457399103139
20130219,0.7422222222222221,0.7777777777777777,0.8133333333333332,0.8755555555555554,0.8533333333333333,0.8533333333333333,0.8355555555555555,0.8488888888888888,0.8355555555555555,0.7333333333333333
20130220,0.8133333333333335,0.8622222222222224,0.9022222222222224,0.8888888888888891,0.8933333333333335,0.8533333333333334,0.8533333333333334,0.8711111111111112,0.8533333333333335,0.768888888888889
20130221,0.7822222222222224,0.7589285714285714,0.8749999999999999,0.8616071428571428,0.8705357142857143,0.8482142857142856,0.8749999999999999,0.8348214285714286,0.8303571428571429,0.75
20130222,0.6844444444444444,0.8124999999999999,0.8616071428571428,0.825892857142857,0.8526785714285714,0.8437499999999999,0.8392857142857142,0.8705357142857143,0.8705357142857143,0.7946428571428571
20130225,0.7892376681614349,0.8295964125560538,0.8834080717488788,0.8475336322869955,0.8430493273542601,0.8834080717488789,0.8565022421524664,0.8609865470852018,0.8063063063063065,0.7747747747747749
20130226,0.7589285714285713,0.8251121076233183,0.8475336322869955,0.852017937219731,0.8699551569506725,0.8565022421524664,0.8026905829596412,0.852017937219731,0.8340807174887893,0.7309417040358744
20130227,0.6517857142857142,0.8565022421524664,0.8206278026905829,0.852017937219731,0.8026905829596414,0.8744394618834082,0.8430493273542601,0.8251121076233184,0.8430493273542601,0.7174887892376682
20130228,0.6294642857142856,0.811659192825112,0.8206278026905829,0.852017937219731,0.8789237668161436,0.860986547085202,0.8340807174887892,0.8565022421524664,0.8340807174887892,0.672645739910314
20130301,0.6874999999999999,0.8251121076233183,0.8206278026905829,0.8878923766816142,0.8609865470852018,0.852017937219731,0.7982062780269058,0.8206278026905829,0.8026905829596411,0.7533632286995516
20130304,0.6905829596412556,0.7802690582959642,0.8565022421524664,0.8878923766816142,0.7802690582959642,0.8161434977578474,0.8026905829596412,0.8609865470852018,0.8340807174887892,0.7522522522522523
20130305,0.6816143497757847,0.8475336322869955,0.8878923766816142,0.8699551569506727,0.883408071748879,0.8520179372197311,0.8693693693693696,0.8873873873873875,0.855855855855856,0.7342342342342343
20130306,0.5714285714285713,0.8340807174887892,0.8699551569506725,0.8430493273542601,0.9237668161434978,0.8789237668161436,0.8654708520179373,0.8609865470852018,0.8161434977578477,0.7264573991031391
20130307,0.6651785714285714,0.8520179372197311,0.9013452914798208,0.8565022421524665,0.914798206278027,0.8385650224215246,0.852017937219731,0.8385650224215246,0.8520179372197307,0.7757847533632287
20130308,0.6860986547085202,0.846846846846847,0.8648648648648651,0.8648648648648651,0.8513513513513515,0.8873873873873875,0.8198198198198199,0.8378378378378379,0.7972972972972974,0.7747747747747749
20130311,0.6741071428571428,0.84375,0.8705357142857142,0.8705357142857142,0.8616071428571428,0.8878923766816145,0.852017937219731,0.8609865470852018,0.8116591928251122,0.7533632286995515
20130312,0.7455357142857142,0.8169642857142856,0.8705357142857142,0.8660714285714284,0.8392857142857141,0.8206278026905829,0.860986547085202,0.8968609865470853,0.7937219730941705,0.7130044843049328
20130313,0.7142857142857142,0.8295964125560538,0.8834080717488788,0.8699551569506726,0.8430493273542601,0.8206278026905829,0.8295964125560539,0.8385650224215248,0.8430493273542601,0.789237668161435
20130314,0.6785714285714286,0.8295964125560538,0.8699551569506727,0.874439461883408,0.8654708520179372,0.8744394618834082,0.8565022421524664,0.8699551569506727,0.8430493273542601,0.7533632286995515
20130315,0.7330316742081446,0.7828054298642533,0.841628959276018,0.8642533936651584,0.9140271493212668,0.8954545454545456,0.840909090909091,0.8454545454545456,0.7954545454545456,0.7545454545454545
20130318,0.7713004484304933,0.8251121076233183,0.8699551569506725,0.8609865470852016,0.8789237668161434,0.883408071748879,0.8654708520179373,0.8789237668161436,0.8430493273542601,0.7174887892376682
20130319,0.6562499999999999,0.8609865470852018,0.8026905829596411,0.8834080717488788,0.8654708520179372,0.8385650224215246,0.8968609865470851,0.8789237668161435,0.8565022421524664,0.6816143497757847
20130320,0.7098214285714284,0.8385650224215246,0.8699551569506725,0.8295964125560538,0.865470852017937,0.8834080717488788,0.8609865470852017,0.8340807174887891,0.8475336322869954,0.7533632286995515
20130321,0.65625,0.7937219730941704,0.865470852017937,0.8520179372197308,0.8968609865470851,0.9103139013452913,0.8251121076233183,0.8475336322869954,0.8071748878923766,0.7354260089686098
20130322,0.6651785714285714,0.8340807174887894,0.7982062780269059,0.8878923766816145,0.8251121076233184,0.8161434977578476,0.8385650224215246,0.9013452914798206,0.8385650224215246,0.7399103139013452
20130325,0.7162162162162162,0.8648648648648649,0.8333333333333334,0.8693693693693695,0.8873873873873875,0.855855855855856,0.8153153153153154,0.846153846153846,0.8597285067873303,0.751131221719457
20130326,0.746606334841629,0.83710407239819,0.8687782805429863,0.9049773755656108,0.8778280542986425,0.8863636363636365,0.8545454545454547,0.8454545454545456,0.8454545454545456,0.7500000000000001
20130327,0.7702702702702704,0.8018018018018018,0.8963963963963965,0.8603603603603603,0.8738738738738738,0.8198198198198199,0.841628959276018,0.8823529411764705,0.8280542986425339,0.7737556561085972
20130328,0.7117117117117118,0.8693693693693696,0.8333333333333335,0.8873873873873876,0.8963963963963966,0.9099099099099102,0.9054054054054055,0.8693693693693694,0.8144796380090498,0.8325791855203619
20130329,0.7623318385650225,0.8565022421524664,0.873873873873874,0.855855855855856,0.8873873873873875,0.882882882882883,0.8648648648648651,0.882882882882883,0.8513513513513514,0.7522522522522523
20130401,0.7219730941704035,0.865470852017937,0.883408071748879,0.8385650224215246,0.9013452914798208,0.8693693693693696,0.8693693693693696,0.8648648648648651,0.8423423423423425,0.7702702702702704
20130402,0.6591928251121075,0.8251121076233183,0.8609865470852018,0.8789237668161435,0.8565022421524664,0.8654708520179373,0.8968609865470852,0.8878923766816144,0.8243243243243246,0.783783783783784
20130403,0.6860986547085203,0.7982062780269058,0.8699551569506726,0.8878923766816142,0.8789237668161434,0.865470852017937,0.8520179372197308,0.8699551569506725,0.8603603603603603,0.7477477477477478
20130408,0.695067264573991,0.873873873873874,0.8513513513513513,0.8963963963963965,0.8378378378378378,0.8513513513513513,0.8423423423423424,0.8468468468468469,0.8153153153153154,0.7747747747747749
20130409,0.7399103139013452,0.8251121076233185,0.8340807174887892,0.8923766816143499,0.8789237668161436,0.8693693693693695,0.8423423423423425,0.8243243243243246,0.810810810810811,0.7252252252252254
20130410,0.7130044843049327,0.8475336322869954,0.8161434977578474,0.8609865470852017,0.8878923766816142,0.900900900900901,0.8108108108108109,0.8783783783783785,0.8378378378378379,0.7567567567567568
20130411,0.7252252252252254,0.8063063063063064,0.8235294117647058,0.8823529411764706,0.8914027149321266,0.8778280542986424,0.846153846153846,0.8597285067873301,0.8325791855203619,0.7647058823529411
20130412,0.7837837837837839,0.8288288288288289,0.8868778280542986,0.8733031674208143,0.8868778280542986,0.8733031674208144,0.8506787330316742,0.8506787330316741,0.8190045248868778,0.755656108597285
20130415,0.751131221719457,0.8552036199095021,0.8552036199095021,0.8823529411764706,0.8823529411764705,0.8687782805429864,0.8597285067873303,0.8727272727272728,0.8500000000000001,0.7772727272727273
20130416,0.7847533632286995,0.8565022421524662,0.8789237668161435,0.8654708520179373,0.883408071748879,0.8834080717488789,0.8603603603603605,0.8243243243243243,0.90990990990991,0.8108108108108109
20130417,0.7937219730941705,0.8251121076233184,0.8699551569506727,0.9013452914798208,0.8565022421524664,0.8609865470852018,0.8918918918918921,0.8828828828828831,0.8603603603603605,0.7837837837837838
20130418,0.7207207207207208,0.7972972972972974,0.8873873873873874,0.8693693693693694,0.8918918918918919,0.8738738738738738,0.8693693693693694,0.8693693693693694,0.7963800904977374,0.7828054298642534
20130419,0.6396396396396397,0.8288288288288288,0.8868778280542986,0.841628959276018,0.8506787330316743,0.846153846153846,0.8506787330316742,0.8778280542986425,0.841628959276018,0.7420814479638008
20130422,0.6877828054298643,0.8914027149321266,0.8235294117647058,0.8778280542986424,0.8823529411764705,0.8506787330316741,0.8506787330316741,0.840909090909091,0.8454545454545456,0.7545454545454546
20130423,0.7072072072072073,0.8288288288288289,0.8288288288288288,0.83710407239819,0.8235294117647058,0.8552036199095021,0.83710407239819,0.8190045248868778,0.832579185520362,0.8009049773755657
20130424,0.641255605381166,0.8609865470852018,0.8654708520179373,0.8783783783783784,0.8693693693693694,0.8648648648648649,0.8153153153153153,0.8693693693693694,0.8198198198198199,0.8153153153153153
20130425,0.6830357142857142,0.8080357142857142,0.8660714285714284,0.8169642857142857,0.8526785714285714,0.8616071428571429,0.8699551569506727,0.8609865470852018,0.7802690582959642,0.7713004484304933
20130426,0.5580357142857143,0.8482142857142856,0.8124999999999999,0.8482142857142857,0.8883928571428572,0.8526785714285712,0.8789237668161434,0.8385650224215245,0.8251121076233183,0.7533632286995514
20130502,0.6261261261261262,0.810810810810811,0.855855855855856,0.855855855855856,0.855855855855856,0.8738738738738738,0.855855855855856,0.8423423423423424,0.8198198198198199,0.7149321266968325
20130503,0.6875,0.8258928571428572,0.8125,0.875,0.8794642857142857,0.8973214285714286,0.8169642857142856,0.8348214285714286,0.8348214285714285,0.732142857142857
20130506,0.7035398230088494,0.8097345132743361,0.8761061946902653,0.8274336283185839,0.8577777777777776,0.8533333333333333,0.8311111111111109,0.8888888888888888,0.831111111111111,0.7555555555555554
20130507,0.6106194690265487,0.8141592920353982,0.845132743362832,0.845132743362832,0.8622222222222222,0.8266666666666667,0.8133333333333334,0.84,0.8311111111111111,0.7333333333333333
20130508,0.6828193832599119,0.8546255506607929,0.8325991189427313,0.8761061946902655,0.8805309734513276,0.845132743362832,0.8185840707964602,0.8893805309734514,0.8097345132743363,0.7300884955752214
20130509,0.6960352422907488,0.9030837004405284,0.8149779735682818,0.8628318584070795,0.8672566371681416,0.8495575221238938,0.8849557522123893,0.8230088495575221,0.8362831858407078,0.7345132743362831
20130510,0.5267857142857143,0.7455357142857141,0.78125,0.8973214285714284,0.8565022421524664,0.8609865470852018,0.8071748878923766,0.7847533632286996,0.8520179372197308,0.7847533632286996
20130513,0.5829596412556054,0.8251121076233183,0.8565022421524664,0.8385650224215246,0.852017937219731,0.8340807174887892,0.852017937219731,0.7982062780269058,0.8609865470852018,0.7162162162162162
20130514,0.6026785714285714,0.7767857142857142,0.8616071428571428,0.8616071428571427,0.8348214285714284,0.8616071428571428,0.8437499999999999,0.7723214285714284,0.8526785714285713,0.7366071428571428
20130515,0.6844444444444444,0.8311111111111109,0.8533333333333333,0.8533333333333333,0.8666666666666666,0.8303571428571426,0.8526785714285711,0.901785714285714,0.8348214285714284,0.776785714285714
20130516,0.6858407079646018,0.7911111111111111,0.8311111111111111,0.8266666666666667,0.84,0.8355555555555555,0.8444444444444443,0.8222222222222222,0.8355555555555555,0.7555555555555555
20130517,0.6061946902654866,0.8088888888888888,0.831111111111111,0.8177777777777777,0.8488888888888888,0.8399999999999999,0.8355555555555554,0.8266666666666665,0.8355555555555554,0.72
20130520,0.5848214285714284,0.7901785714285712,0.8214285714285712,0.8526785714285712,0.8526785714285713,0.7901785714285714,0.8035714285714284,0.8526785714285712,0.8303571428571427,0.794642857142857
20130521,0.6355555555555554,0.8088888888888888,0.8355555555555554,0.8177777777777777,0.8482142857142856,0.8392857142857142,0.8482142857142856,0.8214285714285714,0.8303571428571427,0.7678571428571427
20130522,0.5911111111111111,0.76,0.7777777777777778,0.8577777777777778,0.8311111111111109,0.8488888888888888,0.8133333333333332,0.839285714285714,0.8437499999999998,0.8214285714285712
20130523,0.7212389380530974,0.8053097345132744,0.8044444444444444,0.8755555555555556,0.8799999999999999,0.8577777777777778,0.8355555555555556,0.862222222222222,0.7955555555555556,0.7777777777777777
20130524,0.663716814159292,0.81858407079646,0.8666666666666667,0.8666666666666666,0.8933333333333333,0.8488888888888888,0.8622222222222221,0.8755555555555555,0.8488888888888888,0.8133333333333332
